Index,Index_2,Date_Time,Wind_Speed,Wind_Speed_2D,H_direction,V_direction,U_axis,V_axis,W_axis
35870,2023-09-25 17:03:56.750000,2023-09-25 17:04:00.197078,4.182,4.168,213.4,3.6,2.286,3.486,0.272
35871,2023-09-25 17:03:56.775000,2023-09-25 17:04:00.222091,4.152,4.138,214.8,3.6,2.346,3.408,0.272
35872,2023-09-25 17:03:56.800000,2023-09-25 17:04:00.247055,4.274,4.256,214.8,4.8,2.412,3.506,0.358
35873,2023-09-25 17:03:56.825000,2023-09-25 17:04:00.272065,4.074,4.06,215.8,3.8,2.35,3.308,0.274
35874,2023-09-25 17:03:56.850000,2023-09-25 17:04:00.297067,3.868,3.86,216.6,2.4,2.292,3.106,0.17
35875,2023-09-25 17:03:56.875000,2023-09-25 17:04:00.322048,3.804,3.794,216.2,2.4,2.23,3.068,0.17
35876,2023-09-25 17:03:56.900000,2023-09-25 17:04:00.347055,3.89,3.874,215.2,3.8,2.224,3.172,0.262
35877,2023-09-25 17:03:56.925000,2023-09-25 17:04:00.372047,3.704,3.692,216.2,2.6,2.174,2.984,0.176
35878,2023-09-25 17:03:56.950000,2023-09-25 17:04:00.397048,3.71,3.698,215.0,2.6,2.124,3.028,0.176
35879,2023-09-25 17:03:56.975000,2023-09-25 17:04:00.422027,3.738,3.726,214.8,2.6,2.124,3.06,0.176
35880,2023-09-25 17:03:57,2023-09-25 17:04:00.447050,3.654,3.648,215.0,1.4,2.098,2.984,0.092
35881,2023-09-25 17:03:57.025000,2023-09-25 17:04:00.472025,3.706,3.702,215.0,1.2,2.126,3.028,0.096
35882,2023-09-25 17:03:57.050000,2023-09-25 17:04:00.497022,3.67,3.666,214.6,1.2,2.086,3.014,0.096
35883,2023-09-25 17:03:57.075000,2023-09-25 17:04:00.522012,3.634,3.63,214.8,1.2,2.074,2.98,0.096
35884,2023-09-25 17:03:57.100000,2023-09-25 17:04:00.547012,3.494,3.49,215.0,1.2,2.004,2.858,0.096
35885,2023-09-25 17:03:57.125000,2023-09-25 17:04:00.572004,3.578,3.568,214.2,2.6,1.996,2.956,0.188
35886,2023-09-25 17:03:57.150000,2023-09-25 17:04:00.596995,3.536,3.524,213.6,2.6,1.94,2.942,0.176
35887,2023-09-25 17:03:57.175000,2023-09-25 17:04:00.621990,3.674,3.658,212.8,4.0,1.97,3.08,0.27
35888,2023-09-25 17:03:57.200000,2023-09-25 17:04:00.646982,3.784,3.764,212.2,5.2,1.99,3.192,0.348
35889,2023-09-25 17:03:57.225000,2023-09-25 17:04:00.671971,3.838,3.818,210.8,5.2,1.958,3.28,0.348
35890,2023-09-25 17:03:57.250000,2023-09-25 17:04:00.696984,3.778,3.758,210.6,5.2,1.924,3.228,0.346
35891,2023-09-25 17:03:57.275000,2023-09-25 17:04:00.721953,3.526,3.512,211.6,4.0,1.84,2.988,0.262
35892,2023-09-25 17:03:57.300000,2023-09-25 17:04:00.746950,3.302,3.292,212.0,2.6,1.744,2.79,0.168
35893,2023-09-25 17:03:57.325000,2023-09-25 17:04:00.771946,3.09,3.084,213.0,1.4,1.686,2.578,0.09
35894,2023-09-25 17:03:57.350000,2023-09-25 17:04:00.796946,2.854,2.848,212.8,1.4,1.56,2.378,0.09
35895,2023-09-25 17:03:57.375000,2023-09-25 17:04:00.821950,2.59,2.59,214.0,0.0,1.468,2.134,0.0
35896,2023-09-25 17:03:57.400000,2023-09-25 17:04:00.846965,2.448,2.448,213.4,0.0,1.362,2.032,0.0
35897,2023-09-25 17:03:57.425000,2023-09-25 17:04:00.871919,2.354,2.354,213.6,0.0,1.314,1.952,0.0
35898,2023-09-25 17:03:57.450000,2023-09-25 17:04:00.896930,2.25,2.25,213.8,0.0,1.256,1.864,0.0
35899,2023-09-25 17:03:57.475000,2023-09-25 17:04:00.921920,2.378,2.378,214.6,0.0,1.352,1.954,0.0
35900,2023-09-25 17:03:57.500000,2023-09-25 17:04:00.946906,2.41,2.41,214.8,0.0,1.38,1.97,0.0
35901,2023-09-25 17:03:57.525000,2023-09-25 17:04:00.971919,2.56,2.56,216.0,0.0,1.514,2.062,0.0
35902,2023-09-25 17:03:57.550000,2023-09-25 17:04:00.996887,2.638,2.638,216.6,0.0,1.584,2.108,0.0
35903,2023-09-25 17:03:57.575000,2023-09-25 17:04:01.021882,2.694,2.694,216.2,0.0,1.6,2.166,0.0
35904,2023-09-25 17:03:57.600000,2023-09-25 17:04:01.046872,2.866,2.86,216.0,1.4,1.674,2.318,0.09
35905,2023-09-25 17:03:57.625000,2023-09-25 17:04:01.071890,3.194,3.182,214.4,2.6,1.774,2.638,0.184
35906,2023-09-25 17:03:57.650000,2023-09-25 17:04:01.096864,3.406,3.388,213.6,4.0,1.85,2.836,0.274
35907,2023-09-25 17:03:57.675000,2023-09-25 17:04:01.121864,3.462,3.444,213.8,4.0,1.886,2.876,0.274
35908,2023-09-25 17:03:57.700000,2023-09-25 17:04:01.146873,3.588,3.564,215.2,5.6,2.014,2.926,0.368
35909,2023-09-25 17:03:57.725000,2023-09-25 17:04:01.171854,3.862,3.838,214.8,5.4,2.13,3.174,0.378
35910,2023-09-25 17:03:57.750000,2023-09-25 17:04:01.196835,3.902,3.878,215.8,5.6,2.208,3.172,0.392
35911,2023-09-25 17:03:57.775000,2023-09-25 17:04:01.221831,3.982,3.96,216.2,5.2,2.284,3.218,0.38
35912,2023-09-25 17:03:57.800000,2023-09-25 17:04:01.246820,4.042,4.02,216.2,5.2,2.328,3.262,0.38
35913,2023-09-25 17:03:57.825000,2023-09-25 17:04:01.271823,4.06,4.044,214.8,3.6,2.288,3.326,0.286
35914,2023-09-25 17:03:57.850000,2023-09-25 17:04:01.296822,3.89,3.876,215.2,3.6,2.236,3.162,0.264
35915,2023-09-25 17:03:57.875000,2023-09-25 17:04:01.321820,3.654,3.646,216.2,2.2,2.152,2.938,0.156
35916,2023-09-25 17:03:57.900000,2023-09-25 17:04:01.346856,3.496,3.492,216.6,1.2,2.082,2.798,0.078
35917,2023-09-25 17:03:57.925000,2023-09-25 17:04:01.371842,3.524,3.52,216.2,1.2,2.076,2.836,0.078
35918,2023-09-25 17:03:57.950000,2023-09-25 17:04:01.396776,3.626,3.622,215.2,1.2,2.08,2.956,0.078
35919,2023-09-25 17:03:57.975000,2023-09-25 17:04:01.421788,3.516,3.516,215.0,0.0,2.014,2.872,0.0
35920,2023-09-25 17:03:58,2023-09-25 17:04:01.446785,3.584,3.584,213.6,0.0,1.992,2.974,0.0
35921,2023-09-25 17:03:58.025000,2023-09-25 17:04:01.471759,3.646,3.646,211.2,0.2,1.896,3.106,0.016
35922,2023-09-25 17:03:58.050000,2023-09-25 17:04:01.496762,3.688,3.688,208.0,0.2,1.73,3.242,0.016
35923,2023-09-25 17:03:58.075000,2023-09-25 17:04:01.521741,3.662,3.662,204.4,0.2,1.502,3.31,0.016
35924,2023-09-25 17:03:58.100000,2023-09-25 17:04:01.546760,3.696,3.696,201.0,0.2,1.312,3.424,0.016
35925,2023-09-25 17:03:58.125000,2023-09-25 17:04:01.571807,3.692,3.692,198.6,0.2,1.17,3.486,0.016
35926,2023-09-25 17:03:58.150000,2023-09-25 17:04:01.596724,3.728,3.716,197.4,2.0,1.098,3.544,0.138
35927,2023-09-25 17:03:58.175000,2023-09-25 17:04:01.621735,3.674,3.662,198.2,2.0,1.132,3.472,0.138
35928,2023-09-25 17:03:58.200000,2023-09-25 17:04:01.646726,3.708,3.692,200.8,3.4,1.292,3.444,0.232
35929,2023-09-25 17:03:58.225000,2023-09-25 17:04:01.671717,3.68,3.664,202.6,3.4,1.388,3.384,0.232
35930,2023-09-25 17:03:58.250000,2023-09-25 17:04:01.696724,3.852,3.832,204.0,4.6,1.54,3.502,0.328
35931,2023-09-25 17:03:58.275000,2023-09-25 17:04:01.721710,3.814,3.802,205.6,3.8,1.634,3.428,0.274
35932,2023-09-25 17:03:58.300000,2023-09-25 17:04:01.746721,3.862,3.844,206.0,5.2,1.672,3.456,0.362
35933,2023-09-25 17:03:58.325000,2023-09-25 17:04:01.771687,3.684,3.67,205.2,3.8,1.566,3.314,0.268
35934,2023-09-25 17:03:58.350000,2023-09-25 17:04:01.796667,3.542,3.528,204.8,3.8,1.494,3.19,0.268
35935,2023-09-25 17:03:58.375000,2023-09-25 17:04:01.821672,3.144,3.134,201.2,2.6,1.178,2.884,0.172
35936,2023-09-25 17:03:58.400000,2023-09-25 17:04:01.846683,2.762,2.756,197.0,1.4,0.864,2.592,0.088
35937,2023-09-25 17:03:58.425000,2023-09-25 17:04:01.871667,2.386,2.386,196.0,0.0,0.678,2.272,0.0
35938,2023-09-25 17:03:58.450000,2023-09-25 17:04:01.896669,2.104,2.104,196.8,0.0,0.59,2.004,0.0
35939,2023-09-25 17:03:58.475000,2023-09-25 17:04:01.921678,1.922,1.922,195.6,0.0,0.49,1.846,0.0
35940,2023-09-25 17:03:58.500000,2023-09-25 17:04:01.946645,1.86,1.86,194.6,0.0,0.448,1.786,0.0
35941,2023-09-25 17:03:58.525000,2023-09-25 17:04:01.971631,1.91,1.91,193.6,0.0,0.42,1.84,0.0
35942,2023-09-25 17:03:58.550000,2023-09-25 17:04:01.996639,1.79,1.79,189.6,0.0,0.29,1.744,0.0
35943,2023-09-25 17:03:58.575000,2023-09-25 17:04:02.021637,1.95,1.95,185.0,0.0,0.172,1.936,0.0
35944,2023-09-25 17:03:58.600000,2023-09-25 17:04:02.046606,2.134,2.134,182.4,0.0,0.092,2.13,0.0
35945,2023-09-25 17:03:58.625000,2023-09-25 17:04:02.071613,2.24,2.24,183.6,0.0,0.154,2.23,0.0
35946,2023-09-25 17:03:58.650000,2023-09-25 17:04:02.096607,2.194,2.194,185.8,0.0,0.226,2.174,0.0
35947,2023-09-25 17:03:58.675000,2023-09-25 17:04:02.121624,2.174,2.174,190.0,0.0,0.306,2.138,0.0
35948,2023-09-25 17:03:58.700000,2023-09-25 17:04:02.146618,1.98,1.98,195.0,0.0,0.418,1.91,0.0
35949,2023-09-25 17:03:58.725000,2023-09-25 17:04:02.171613,1.712,1.712,200.2,0.0,0.538,1.61,0.0
35950,2023-09-25 17:03:58.750000,2023-09-25 17:04:02.196588,1.568,1.568,204.0,0.0,0.628,1.426,0.0
35951,2023-09-25 17:03:58.775000,2023-09-25 17:04:02.221598,1.602,1.602,206.2,0.0,0.706,1.434,0.0
35952,2023-09-25 17:03:58.800000,2023-09-25 17:04:02.246587,1.816,1.816,206.0,0.0,0.776,1.634,0.0
35953,2023-09-25 17:03:58.825000,2023-09-25 17:04:02.271600,1.938,1.938,205.4,0.0,0.818,1.75,0.0
35954,2023-09-25 17:03:58.850000,2023-09-25 17:04:02.296572,2.068,2.068,205.2,0.0,0.876,1.868,0.0
35955,2023-09-25 17:03:58.875000,2023-09-25 17:04:02.321563,2.1,2.1,206.2,0.0,0.922,1.88,0.0
35956,2023-09-25 17:03:58.900000,2023-09-25 17:04:02.346560,2.132,2.132,207.2,0.0,0.976,1.89,0.0
35957,2023-09-25 17:03:58.925000,2023-09-25 17:04:02.371563,2.096,2.096,207.6,0.0,0.978,1.852,0.0
35958,2023-09-25 17:03:58.950000,2023-09-25 17:04:02.396551,2.138,2.138,207.6,0.0,0.996,1.89,0.0
35959,2023-09-25 17:03:58.975000,2023-09-25 17:04:02.421552,2.204,2.204,207.2,0.0,1.008,1.956,0.0
35960,2023-09-25 17:03:59,2023-09-25 17:04:02.446536,2.194,2.194,207.0,0.0,1.0,1.948,0.0
35961,2023-09-25 17:03:59.025000,2023-09-25 17:04:02.471535,2.154,2.154,208.2,0.0,1.012,1.894,0.0
35962,2023-09-25 17:03:59.050000,2023-09-25 17:04:02.496532,2.078,2.078,210.8,0.0,1.05,1.786,0.0
35963,2023-09-25 17:03:59.075000,2023-09-25 17:04:02.521522,2.014,2.014,211.6,0.0,1.044,1.716,0.0
35964,2023-09-25 17:03:59.100000,2023-09-25 17:04:02.546506,2.032,2.032,212.0,0.0,1.066,1.726,0.0
35965,2023-09-25 17:03:59.125000,2023-09-25 17:04:02.571532,2.072,2.072,209.8,0.0,1.012,1.798,0.0
35966,2023-09-25 17:03:59.150000,2023-09-25 17:04:02.596509,2.002,2.002,209.2,0.0,0.956,1.75,0.0
35967,2023-09-25 17:03:59.175000,2023-09-25 17:04:02.621497,2.12,2.092,210.8,4.2,1.052,1.784,0.158
35968,2023-09-25 17:03:59.200000,2023-09-25 17:04:02.646486,2.176,2.118,213.8,8.4,1.152,1.744,0.32
35969,2023-09-25 17:03:59.225000,2023-09-25 17:04:02.671455,2.156,2.074,217.4,12.0,1.252,1.618,0.472
35970,2023-09-25 17:03:59.250000,2023-09-25 17:04:02.696483,2.168,2.054,222.4,16.4,1.394,1.498,0.64
35971,2023-09-25 17:03:59.275000,2023-09-25 17:04:02.721456,2.21,2.062,225.4,21.4,1.468,1.448,0.798
35972,2023-09-25 17:03:59.300000,2023-09-25 17:04:02.746461,2.222,2.09,225.8,19.8,1.5,1.458,0.746
35973,2023-09-25 17:03:59.325000,2023-09-25 17:04:02.771451,2.224,2.122,223.6,15.6,1.458,1.532,0.584
35974,2023-09-25 17:03:59.350000,2023-09-25 17:04:02.796440,2.2,2.096,222.6,15.8,1.412,1.538,0.582
35975,2023-09-25 17:03:59.375000,2023-09-25 17:04:02.821443,2.128,2.056,221.2,11.4,1.348,1.544,0.414
35976,2023-09-25 17:03:59.400000,2023-09-25 17:04:02.846440,2.22,2.182,218.8,6.4,1.368,1.694,0.256
35977,2023-09-25 17:03:59.425000,2023-09-25 17:04:02.871424,2.262,2.236,215.8,3.8,1.304,1.812,0.15
35978,2023-09-25 17:03:59.450000,2023-09-25 17:04:02.896588,2.29,2.264,214.6,3.8,1.276,1.86,0.15
35979,2023-09-25 17:03:59.475000,2023-09-25 17:04:02.921408,2.282,2.282,210.8,0.0,1.154,1.954,0.0
35980,2023-09-25 17:03:59.500000,2023-09-25 17:04:02.946415,2.318,2.318,207.4,0.0,1.07,2.044,0.0
35981,2023-09-25 17:03:59.525000,2023-09-25 17:04:02.971419,2.192,2.192,205.6,0.0,0.948,1.968,0.0
35982,2023-09-25 17:03:59.550000,2023-09-25 17:04:02.996418,2.006,2.006,205.6,0.0,0.852,1.81,0.0
35983,2023-09-25 17:03:59.575000,2023-09-25 17:04:03.021394,1.722,1.722,208.0,0.0,0.754,1.538,0.0
35984,2023-09-25 17:03:59.600000,2023-09-25 17:04:03.046412,1.498,1.498,208.6,0.0,0.688,1.322,0.0
35985,2023-09-25 17:03:59.625000,2023-09-25 17:04:03.071370,1.446,1.446,209.6,0.0,0.7,1.26,0.0
35986,2023-09-25 17:03:59.650000,2023-09-25 17:04:03.096388,1.398,1.398,209.4,0.0,0.678,1.218,0.0
35987,2023-09-25 17:03:59.675000,2023-09-25 17:04:03.121365,1.35,1.35,206.8,0.0,0.594,1.204,0.0
35988,2023-09-25 17:03:59.700000,2023-09-25 17:04:03.146370,1.536,1.536,205.0,0.0,0.66,1.382,0.0
35989,2023-09-25 17:03:59.725000,2023-09-25 17:04:03.171378,1.738,1.738,205.8,0.0,0.768,1.556,0.0
35990,2023-09-25 17:03:59.750000,2023-09-25 17:04:03.196343,1.738,1.738,206.2,0.0,0.778,1.55,0.0
35991,2023-09-25 17:03:59.775000,2023-09-25 17:04:03.221342,1.818,1.75,209.4,7.0,0.854,1.516,0.216
35992,2023-09-25 17:03:59.800000,2023-09-25 17:04:03.246356,1.85,1.782,212.4,7.0,0.936,1.512,0.216
35993,2023-09-25 17:03:59.825000,2023-09-25 17:04:03.271335,1.78,1.712,212.2,7.0,0.9,1.452,0.216
35994,2023-09-25 17:03:59.850000,2023-09-25 17:04:03.296333,1.718,1.65,213.0,7.0,0.892,1.384,0.216
35995,2023-09-25 17:03:59.875000,2023-09-25 17:04:03.321321,1.768,1.7,212.8,7.0,0.908,1.434,0.216
35996,2023-09-25 17:03:59.900000,2023-09-25 17:04:03.346414,1.776,1.776,209.4,0.0,0.862,1.552,0.0
35997,2023-09-25 17:03:59.925000,2023-09-25 17:04:03.371307,1.858,1.858,207.0,0.0,0.838,1.654,0.0
35998,2023-09-25 17:03:59.950000,2023-09-25 17:04:03.396311,1.964,1.964,203.0,0.0,0.75,1.794,0.0
35999,2023-09-25 17:03:59.975000,2023-09-25 17:04:03.421280,2.08,2.08,197.4,0.0,0.594,1.964,0.0
36000,2023-09-25 17:04:00,2023-09-25 17:04:03.446269,2.144,2.144,192.2,0.0,0.42,2.078,0.0
36001,2023-09-25 17:04:00.025000,2023-09-25 17:04:03.471268,2.174,2.174,187.4,0.0,0.268,2.14,0.0
36002,2023-09-25 17:04:00.050000,2023-09-25 17:04:03.496257,2.184,2.184,183.2,0.0,0.13,2.178,0.0
36003,2023-09-25 17:04:00.075000,2023-09-25 17:04:03.521275,2.078,2.078,181.8,0.0,0.076,2.078,0.0
36004,2023-09-25 17:04:00.100000,2023-09-25 17:04:03.546264,1.752,1.752,181.2,0.0,0.042,1.752,0.0
36005,2023-09-25 17:04:00.125000,2023-09-25 17:04:03.571266,1.594,1.594,187.0,0.0,0.184,1.546,0.0
36006,2023-09-25 17:04:00.150000,2023-09-25 17:04:03.596262,1.568,1.568,190.0,0.0,0.278,1.508,0.0
36007,2023-09-25 17:04:00.175000,2023-09-25 17:04:03.621248,1.674,1.674,191.4,0.0,0.338,1.61,0.0
36008,2023-09-25 17:04:00.200000,2023-09-25 17:04:03.646253,1.75,1.75,194.2,0.0,0.438,1.67,0.0
36009,2023-09-25 17:04:00.225000,2023-09-25 17:04:03.671241,1.79,1.79,199.4,0.0,0.526,1.688,0.0
36010,2023-09-25 17:04:00.250000,2023-09-25 17:04:03.696238,1.702,1.576,201.4,12.6,0.43,1.496,0.204
36011,2023-09-25 17:04:00.275000,2023-09-25 17:04:03.721207,1.528,1.402,202.4,12.6,0.404,1.322,0.204
36012,2023-09-25 17:04:00.300000,2023-09-25 17:04:03.746206,1.364,1.238,201.2,12.6,0.348,1.162,0.204
36013,2023-09-25 17:04:00.325000,2023-09-25 17:04:03.771196,1.276,1.15,198.2,12.6,0.244,1.09,0.204
36014,2023-09-25 17:04:00.350000,2023-09-25 17:04:03.796208,1.406,1.28,195.6,12.6,0.23,1.232,0.204
36015,2023-09-25 17:04:00.375000,2023-09-25 17:04:03.821181,1.328,1.328,186.8,0.0,0.154,1.304,0.0
36016,2023-09-25 17:04:00.400000,2023-09-25 17:04:03.846203,1.344,1.344,188.4,0.0,0.192,1.304,0.0
36017,2023-09-25 17:04:00.425000,2023-09-25 17:04:03.871193,1.216,1.216,189.6,0.0,0.212,1.176,0.0
36018,2023-09-25 17:04:00.450000,2023-09-25 17:04:03.896194,1.222,1.222,190.0,0.0,0.22,1.18,0.0
36019,2023-09-25 17:04:00.475000,2023-09-25 17:04:03.921167,1.144,1.14,184.6,2.2,0.084,1.102,0.048
36020,2023-09-25 17:04:00.500000,2023-09-25 17:04:03.946162,1.066,1.062,186.4,2.2,0.098,1.026,0.048
36021,2023-09-25 17:04:00.525000,2023-09-25 17:04:03.971194,0.93,0.926,171.2,2.4,-0.082,0.888,0.05
36022,2023-09-25 17:04:00.550000,2023-09-25 17:04:03.996130,0.966,0.962,168.6,2.4,-0.134,0.924,0.05
36023,2023-09-25 17:04:00.575000,2023-09-25 17:04:04.021145,1.018,1.014,167.8,2.4,-0.156,0.978,0.05
36024,2023-09-25 17:04:00.600000,2023-09-25 17:04:04.046123,1.07,1.07,169.4,0.2,-0.124,1.038,0.002
36025,2023-09-25 17:04:00.625000,2023-09-25 17:04:04.071129,1.258,1.258,167.4,0.2,-0.146,1.226,0.002
36026,2023-09-25 17:04:00.650000,2023-09-25 17:04:04.096109,1.394,1.394,176.6,0.0,-0.086,1.392,0.0
36027,2023-09-25 17:04:00.675000,2023-09-25 17:04:04.121247,1.41,1.41,177.6,0.0,-0.064,1.408,0.0
36028,2023-09-25 17:04:00.700000,2023-09-25 17:04:04.146106,1.31,1.31,178.4,0.0,-0.044,1.308,0.0
36029,2023-09-25 17:04:00.725000,2023-09-25 17:04:04.171106,1.374,1.374,180.4,0.0,0.018,1.372,0.0
36030,2023-09-25 17:04:00.750000,2023-09-25 17:04:04.196088,1.66,1.66,183.2,0.0,0.136,1.648,0.0
36031,2023-09-25 17:04:00.775000,2023-09-25 17:04:04.221075,2.078,2.078,185.4,0.0,0.244,2.058,0.0
36032,2023-09-25 17:04:00.800000,2023-09-25 17:04:04.246087,2.456,2.456,186.8,0.0,0.322,2.432,0.0
36033,2023-09-25 17:04:00.825000,2023-09-25 17:04:04.271054,2.862,2.862,188.0,0.0,0.41,2.832,0.0
36034,2023-09-25 17:04:00.850000,2023-09-25 17:04:04.296085,3.058,3.058,189.8,0.0,0.514,3.012,0.0
36035,2023-09-25 17:04:00.875000,2023-09-25 17:04:04.321080,3.074,3.074,189.8,0.0,0.518,3.026,0.0
36036,2023-09-25 17:04:00.900000,2023-09-25 17:04:04.346045,2.916,2.916,188.8,0.0,0.45,2.874,0.0
36037,2023-09-25 17:04:00.925000,2023-09-25 17:04:04.371047,2.832,2.832,188.4,0.0,0.422,2.792,0.0
36038,2023-09-25 17:04:00.950000,2023-09-25 17:04:04.396026,2.694,2.694,189.4,0.0,0.446,2.646,0.0
36039,2023-09-25 17:04:00.975000,2023-09-25 17:04:04.421016,2.728,2.728,188.0,0.0,0.374,2.694,0.0
36040,2023-09-25 17:04:01,2023-09-25 17:04:04.446028,2.76,2.76,187.2,0.0,0.338,2.734,0.0
36041,2023-09-25 17:04:01.025000,2023-09-25 17:04:04.471019,2.9,2.9,188.4,0.0,0.416,2.866,0.0
36042,2023-09-25 17:04:01.050000,2023-09-25 17:04:04.496013,2.942,2.942,188.4,0.0,0.418,2.908,0.0
36043,2023-09-25 17:04:01.075000,2023-09-25 17:04:04.521004,3.014,3.014,187.2,0.0,0.374,2.988,0.0
36044,2023-09-25 17:04:01.100000,2023-09-25 17:04:04.546018,2.912,2.912,186.0,0.0,0.316,2.89,0.0
36045,2023-09-25 17:04:01.125000,2023-09-25 17:04:04.571005,2.81,2.81,187.4,0.0,0.364,2.778,0.0
36046,2023-09-25 17:04:01.150000,2023-09-25 17:04:04.596000,2.68,2.68,187.2,0.0,0.332,2.652,0.0
36047,2023-09-25 17:04:01.175000,2023-09-25 17:04:04.620978,2.644,2.644,187.0,0.0,0.314,2.616,0.0
36048,2023-09-25 17:04:01.200000,2023-09-25 17:04:04.646042,2.598,2.598,186.0,0.0,0.262,2.574,0.0
36049,2023-09-25 17:04:01.225000,2023-09-25 17:04:04.670965,2.724,2.724,187.8,0.0,0.358,2.69,0.0
36050,2023-09-25 17:04:01.250000,2023-09-25 17:04:04.695971,2.992,2.992,186.6,0.0,0.34,2.964,0.0
36051,2023-09-25 17:04:01.275000,2023-09-25 17:04:04.720948,3.204,3.204,186.2,0.0,0.35,3.178,0.0
36052,2023-09-25 17:04:01.300000,2023-09-25 17:04:04.745980,3.38,3.38,187.0,0.0,0.41,3.352,0.0
36053,2023-09-25 17:04:01.325000,2023-09-25 17:04:04.770933,3.66,3.66,187.4,0.0,0.452,3.632,0.0
36054,2023-09-25 17:04:01.350000,2023-09-25 17:04:04.795933,3.828,3.828,186.4,0.0,0.408,3.808,0.0
36055,2023-09-25 17:04:01.375000,2023-09-25 17:04:04.820936,3.812,3.812,185.8,0.0,0.376,3.798,0.0
36056,2023-09-25 17:04:01.400000,2023-09-25 17:04:04.845925,3.756,3.756,185.6,0.0,0.364,3.742,0.0
36057,2023-09-25 17:04:01.425000,2023-09-25 17:04:04.870914,3.744,3.744,185.6,0.0,0.362,3.728,0.0
36058,2023-09-25 17:04:01.450000,2023-09-25 17:04:04.895909,3.724,3.708,186.6,2.4,0.432,3.682,0.168
36059,2023-09-25 17:04:01.475000,2023-09-25 17:04:04.920915,3.772,3.744,188.6,4.4,0.588,3.69,0.316
36060,2023-09-25 17:04:01.500000,2023-09-25 17:04:04.945896,3.78,3.738,189.6,6.6,0.644,3.674,0.464
36061,2023-09-25 17:04:01.525000,2023-09-25 17:04:04.970892,3.768,3.726,189.6,6.6,0.642,3.662,0.464
36062,2023-09-25 17:04:01.550000,2023-09-25 17:04:04.995913,3.66,3.618,188.8,6.6,0.59,3.558,0.464
36063,2023-09-25 17:04:01.575000,2023-09-25 17:04:05.020885,3.468,3.442,188.8,4.2,0.552,3.386,0.296
36064,2023-09-25 17:04:01.600000,2023-09-25 17:04:05.045871,3.246,3.232,188.8,2.2,0.498,3.184,0.148
36065,2023-09-25 17:04:01.625000,2023-09-25 17:04:05.070877,3.098,3.098,188.4,0.0,0.456,3.056,0.0
36066,2023-09-25 17:04:01.650000,2023-09-25 17:04:05.095898,3.178,3.178,191.4,0.0,0.644,3.092,0.0
36067,2023-09-25 17:04:01.675000,2023-09-25 17:04:05.120952,3.428,3.418,194.0,1.8,0.848,3.3,0.132
36068,2023-09-25 17:04:01.700000,2023-09-25 17:04:05.145867,3.506,3.496,194.4,1.8,0.89,3.37,0.132
36069,2023-09-25 17:04:01.725000,2023-09-25 17:04:05.170848,3.75,3.728,194.0,3.8,0.92,3.602,0.274
36070,2023-09-25 17:04:01.750000,2023-09-25 17:04:05.195841,3.846,3.824,195.0,3.8,1.0,3.684,0.274
36071,2023-09-25 17:04:01.775000,2023-09-25 17:04:05.220824,3.876,3.844,193.4,5.6,0.91,3.734,0.396
36072,2023-09-25 17:04:01.800000,2023-09-25 17:04:05.245831,3.79,3.768,193.4,3.8,0.884,3.662,0.264
36073,2023-09-25 17:04:01.825000,2023-09-25 17:04:05.270810,3.932,3.892,194.2,6.0,0.968,3.77,0.428
36074,2023-09-25 17:04:01.850000,2023-09-25 17:04:05.295817,3.884,3.842,195.4,6.2,1.028,3.7,0.44
36075,2023-09-25 17:04:01.875000,2023-09-25 17:04:05.320823,3.886,3.844,197.6,6.2,1.154,3.66,0.44
36076,2023-09-25 17:04:01.900000,2023-09-25 17:04:05.345806,3.946,3.914,198.2,4.4,1.204,3.716,0.318
36077,2023-09-25 17:04:01.925000,2023-09-25 17:04:05.370799,4.064,4.022,198.8,6.2,1.276,3.806,0.454
36078,2023-09-25 17:04:01.950000,2023-09-25 17:04:05.395812,4.204,4.17,200.0,5.6,1.41,3.916,0.426
36079,2023-09-25 17:04:01.975000,2023-09-25 17:04:05.420777,4.282,4.244,199.6,5.8,1.412,3.994,0.45
36080,2023-09-25 17:04:02,2023-09-25 17:04:05.445781,4.394,4.344,199.0,8.0,1.404,4.104,0.6
36081,2023-09-25 17:04:02.025000,2023-09-25 17:04:05.470791,4.432,4.37,200.2,10.0,1.494,4.102,0.746
36082,2023-09-25 17:04:02.050000,2023-09-25 17:04:05.495770,4.088,4.036,198.0,8.2,1.286,3.81,0.61
36083,2023-09-25 17:04:02.075000,2023-09-25 17:04:05.520762,3.592,3.55,195.6,6.6,1.008,3.388,0.474
36084,2023-09-25 17:04:02.100000,2023-09-25 17:04:05.545750,3.208,3.184,195.8,4.2,0.904,3.036,0.296
36085,2023-09-25 17:04:02.125000,2023-09-25 17:04:05.570759,2.92,2.908,194.0,2.0,0.728,2.8,0.146
36086,2023-09-25 17:04:02.150000,2023-09-25 17:04:05.595742,2.518,2.518,191.4,0.0,0.486,2.466,0.0
36087,2023-09-25 17:04:02.175000,2023-09-25 17:04:05.620740,2.458,2.458,190.4,0.0,0.432,2.412,0.0
36088,2023-09-25 17:04:02.200000,2023-09-25 17:04:05.645790,2.498,2.498,189.0,0.0,0.372,2.458,0.0
36089,2023-09-25 17:04:02.225000,2023-09-25 17:04:05.670712,2.556,2.556,186.4,0.0,0.27,2.538,0.0
36090,2023-09-25 17:04:02.250000,2023-09-25 17:04:05.695712,2.574,2.574,185.2,0.0,0.218,2.564,0.0
