Index,Index_2,Date_Time,Wind_Speed,Wind_Speed_2D,H_direction,V_direction,U_axis,V_axis,W_axis
38929,2023-09-25 17:05:13.225000,2023-09-25 17:05:16.656052,3.5555,3.5485,189.7,1.2,0.5995,3.456,0.0995
38930,2023-09-25 17:05:13.250000,2023-09-25 17:05:16.681058,3.5525,3.5455,188.65,1.2,0.5475,3.464,0.0995
38931,2023-09-25 17:05:13.275000,2023-09-25 17:05:16.706050,3.575,3.5655,187.8,1.7,0.505,3.492,0.128
38932,2023-09-25 17:05:13.300000,2023-09-25 17:05:16.731052,3.5495,3.54,186.45,1.7,0.422,3.494,0.128
38933,2023-09-25 17:05:13.325000,2023-09-25 17:05:16.756038,3.3885,3.3815,185.15,1.3,0.311,3.3575,0.091
38934,2023-09-25 17:05:13.350000,2023-09-25 17:05:16.781019,3.319,3.312,184.8,1.3,0.287,3.29,0.091
38935,2023-09-25 17:05:13.375000,2023-09-25 17:05:16.806044,3.219,3.212,183.7,1.3,0.2445,3.191,0.091
38936,2023-09-25 17:05:13.400000,2023-09-25 17:05:16.831089,3.1025,3.0955,182.95,1.3,0.221,3.075,0.091
38937,2023-09-25 17:05:13.425000,2023-09-25 17:05:16.856032,3.0475,3.0405,181.4,1.3,0.1565,3.022,0.091
38938,2023-09-25 17:05:13.450000,2023-09-25 17:05:16.881017,2.983,2.974,180.2,1.75,0.0935,2.951,0.113
38939,2023-09-25 17:05:13.475000,2023-09-25 17:05:16.906023,2.8355,2.8265,178.8,1.75,0.045,2.804,0.113
38940,2023-09-25 17:05:13.500000,2023-09-25 17:05:16.931032,2.696,2.687,177.5,1.75,0.011,2.6625,0.113
38941,2023-09-25 17:05:13.525000,2023-09-25 17:05:16.956015,2.569,2.56,175.8,1.75,-0.047,2.5315,0.113
38942,2023-09-25 17:05:13.550000,2023-09-25 17:05:16.981116,2.419,2.4125,174.95,1.35,-0.0735,2.3815,0.0805
38943,2023-09-25 17:05:13.575000,2023-09-25 17:05:17.006001,2.319,2.3115,174.0,1.85,-0.106,2.2775,0.0955
38944,2023-09-25 17:05:13.600000,2023-09-25 17:05:17.031014,2.224,2.2165,174.1,1.85,-0.1055,2.1825,0.0955
38945,2023-09-25 17:05:13.625000,2023-09-25 17:05:17.056008,2.135,2.1275,174.55,1.85,-0.098,2.093,0.0955
38946,2023-09-25 17:05:13.650000,2023-09-25 17:05:17.080997,2.003,1.9955,175.1,1.85,-0.1005,1.9605,0.0955
38947,2023-09-25 17:05:13.675000,2023-09-25 17:05:17.105996,1.827,1.8215,176.1,1.45,-0.1025,1.7845,0.0655
38948,2023-09-25 17:05:13.700000,2023-09-25 17:05:17.130970,1.7275,1.722,175.75,1.45,-0.1235,1.6865,0.0655
38949,2023-09-25 17:05:13.725000,2023-09-25 17:05:17.155988,1.645,1.6395,176.6,1.45,-0.107,1.6015,0.0655
38950,2023-09-25 17:05:13.750000,2023-09-25 17:05:17.180988,1.595,1.5895,177.55,1.45,-0.0795,1.5455,0.0655
38951,2023-09-25 17:05:13.775000,2023-09-25 17:05:17.205981,1.5205,1.5175,178.35,0.95,-0.0555,1.469,0.037
38952,2023-09-25 17:05:13.800000,2023-09-25 17:05:17.230969,1.485,1.482,178.95,0.95,-0.035,1.429,0.037
38953,2023-09-25 17:05:13.825000,2023-09-25 17:05:17.255972,1.4945,1.4915,180.25,0.95,0.017,1.429,0.037
38954,2023-09-25 17:05:13.850000,2023-09-25 17:05:17.280971,1.4845,1.4815,181.3,0.95,0.051,1.4115,0.037
38955,2023-09-25 17:05:13.875000,2023-09-25 17:05:17.305963,1.507,1.504,182.6,0.95,0.0875,1.433,0.037
38956,2023-09-25 17:05:13.900000,2023-09-25 17:05:17.330961,1.5575,1.5545,184.15,0.95,0.1285,1.4765,0.037
38957,2023-09-25 17:05:13.925000,2023-09-25 17:05:17.355952,1.538,1.535,186.6,0.95,0.194,1.4475,0.037
38958,2023-09-25 17:05:13.950000,2023-09-25 17:05:17.380950,1.511,1.51,189.05,0.5,0.2895,1.412,0.015
38959,2023-09-25 17:05:13.975000,2023-09-25 17:05:17.405940,1.5535,1.5525,191.4,0.5,0.3485,1.4455,0.015
38960,2023-09-25 17:05:14,2023-09-25 17:05:17.430936,1.637,1.636,194.2,0.5,0.4415,1.508,0.015
38961,2023-09-25 17:05:14.025000,2023-09-25 17:05:17.455936,1.703,1.702,197.0,0.5,0.5385,1.5615,0.015
38962,2023-09-25 17:05:14.050000,2023-09-25 17:05:17.480934,1.7775,1.7765,199.2,0.5,0.6285,1.6205,0.015
38963,2023-09-25 17:05:14.075000,2023-09-25 17:05:17.505914,1.8255,1.8255,201.4,0.0,0.712,1.658,0.0
38964,2023-09-25 17:05:14.100000,2023-09-25 17:05:17.530923,1.8985,1.8985,203.15,0.0,0.7935,1.703,0.0
38965,2023-09-25 17:05:14.125000,2023-09-25 17:05:17.555921,1.966,1.966,204.6,0.0,0.868,1.7395,0.0
38966,2023-09-25 17:05:14.150000,2023-09-25 17:05:17.580906,2.064,2.064,205.5,0.0,0.9275,1.819,0.0
38967,2023-09-25 17:05:14.175000,2023-09-25 17:05:17.605910,2.188,2.188,205.35,0.0,0.9725,1.9345,0.0
38968,2023-09-25 17:05:14.200000,2023-09-25 17:05:17.630887,2.33,2.326,206.1,0.6,1.0275,2.0645,0.042
38969,2023-09-25 17:05:14.225000,2023-09-25 17:05:17.655873,2.4585,2.45,205.8,1.2,1.0455,2.188,0.0825
38970,2023-09-25 17:05:14.250000,2023-09-25 17:05:17.680874,2.5175,2.509,205.5,1.2,1.05,2.2485,0.0825
38971,2023-09-25 17:05:14.275000,2023-09-25 17:05:17.705890,2.565,2.5565,205.7,1.2,1.0745,2.29,0.0825
38972,2023-09-25 17:05:14.300000,2023-09-25 17:05:17.730853,2.552,2.5435,205.35,1.2,1.058,2.28,0.0825
38973,2023-09-25 17:05:14.325000,2023-09-25 17:05:17.755852,2.5545,2.546,204.9,1.2,1.0405,2.289,0.0825
38974,2023-09-25 17:05:14.350000,2023-09-25 17:05:17.780887,2.569,2.5605,204.95,1.2,1.048,2.3015,0.0825
38975,2023-09-25 17:05:14.375000,2023-09-25 17:05:17.805882,2.618,2.6095,205.3,1.2,1.075,2.344,0.0825
38976,2023-09-25 17:05:14.400000,2023-09-25 17:05:17.830890,2.671,2.6625,205.3,1.2,1.0955,2.393,0.0825
38977,2023-09-25 17:05:14.425000,2023-09-25 17:05:17.855862,2.757,2.7485,205.1,1.2,1.1345,2.47,0.0825
38978,2023-09-25 17:05:14.450000,2023-09-25 17:05:17.880842,2.808,2.7995,205.1,1.2,1.162,2.513,0.0825
38979,2023-09-25 17:05:14.475000,2023-09-25 17:05:17.905857,2.8595,2.851,205.05,1.2,1.186,2.559,0.0825
38980,2023-09-25 17:05:14.500000,2023-09-25 17:05:17.930829,2.864,2.8555,204.7,1.2,1.174,2.5715,0.0825
38981,2023-09-25 17:05:14.525000,2023-09-25 17:05:17.955829,2.854,2.8455,204.95,1.2,1.177,2.5575,0.0825
38982,2023-09-25 17:05:14.550000,2023-09-25 17:05:17.980866,2.811,2.8025,205.45,1.2,1.1715,2.5095,0.0825
38983,2023-09-25 17:05:14.575000,2023-09-25 17:05:18.005839,2.806,2.7975,205.85,1.2,1.1835,2.496,0.0825
38984,2023-09-25 17:05:14.600000,2023-09-25 17:05:18.030821,2.8295,2.821,205.8,1.2,1.196,2.516,0.0825
38985,2023-09-25 17:05:14.625000,2023-09-25 17:05:18.055825,2.8595,2.851,205.65,1.2,1.207,2.5455,0.0825
38986,2023-09-25 17:05:14.650000,2023-09-25 17:05:18.080832,2.8755,2.867,205.5,1.2,1.209,2.563,0.0825
38987,2023-09-25 17:05:14.675000,2023-09-25 17:05:18.105823,2.873,2.8645,206.1,1.2,1.2355,2.546,0.0825
38988,2023-09-25 17:05:14.700000,2023-09-25 17:05:18.130810,2.817,2.8125,207.1,0.6,1.265,2.4745,0.0405
38989,2023-09-25 17:05:14.725000,2023-09-25 17:05:18.155820,2.798,2.798,208.5,0.0,1.335,2.4265,0.0
38990,2023-09-25 17:05:14.750000,2023-09-25 17:05:18.180808,2.793,2.793,209.45,0.0,1.379,2.4015,0.0
38991,2023-09-25 17:05:14.775000,2023-09-25 17:05:18.205836,2.7785,2.7785,210.1,0.0,1.399,2.3745,0.0
38992,2023-09-25 17:05:14.800000,2023-09-25 17:05:18.230806,2.789,2.789,211.6,0.0,1.458,2.3585,0.0
38993,2023-09-25 17:05:14.825000,2023-09-25 17:05:18.255796,2.7965,2.7965,212.7,0.0,1.503,2.344,0.0
38994,2023-09-25 17:05:14.850000,2023-09-25 17:05:18.280803,2.8145,2.8145,212.8,0.0,1.514,2.3585,0.0
38995,2023-09-25 17:05:14.875000,2023-09-25 17:05:18.305790,2.7975,2.7975,213.05,0.0,1.5185,2.338,0.0
38996,2023-09-25 17:05:14.900000,2023-09-25 17:05:18.330782,2.7555,2.7555,213.05,0.0,1.5025,2.2995,0.0
38997,2023-09-25 17:05:14.925000,2023-09-25 17:05:18.355790,2.7125,2.7125,212.9,0.0,1.4755,2.2655,0.0
38998,2023-09-25 17:05:14.950000,2023-09-25 17:05:18.380773,2.6715,2.6715,212.8,0.0,1.4495,2.233,0.0
38999,2023-09-25 17:05:14.975000,2023-09-25 17:05:18.405776,2.669,2.669,213.25,0.0,1.4655,2.2195,0.0
39000,2023-09-25 17:05:15,2023-09-25 17:05:18.430772,2.657,2.657,213.85,0.0,1.4815,2.194,0.0
39001,2023-09-25 17:05:15.025000,2023-09-25 17:05:18.455766,2.668,2.6565,214.15,1.2,1.491,2.1855,0.055
39002,2023-09-25 17:05:15.050000,2023-09-25 17:05:18.480767,2.6815,2.67,213.95,1.2,1.493,2.2005,0.055
39003,2023-09-25 17:05:15.075000,2023-09-25 17:05:18.505757,2.6695,2.658,213.9,1.2,1.4855,2.191,0.055
39004,2023-09-25 17:05:15.100000,2023-09-25 17:05:18.530750,2.588,2.5765,213.95,1.2,1.438,2.125,0.055
39005,2023-09-25 17:05:15.125000,2023-09-25 17:05:18.555759,2.511,2.4995,213.55,1.2,1.3825,2.069,0.055
39006,2023-09-25 17:05:15.150000,2023-09-25 17:05:18.580749,2.483,2.4715,213.95,1.2,1.3815,2.0365,0.055
39007,2023-09-25 17:05:15.175000,2023-09-25 17:05:18.605729,2.45,2.4385,214.1,1.2,1.3685,2.005,0.055
39008,2023-09-25 17:05:15.200000,2023-09-25 17:05:18.630736,2.403,2.3915,213.75,1.2,1.332,1.9725,0.055
39009,2023-09-25 17:05:15.225000,2023-09-25 17:05:18.655719,2.335,2.3235,212.5,1.2,1.252,1.938,0.055
39010,2023-09-25 17:05:15.250000,2023-09-25 17:05:18.680707,2.3485,2.337,211.75,1.2,1.222,1.968,0.055
39011,2023-09-25 17:05:15.275000,2023-09-25 17:05:18.705692,2.387,2.3755,210.2,1.2,1.1595,2.0295,0.055
39012,2023-09-25 17:05:15.300000,2023-09-25 17:05:18.730701,2.445,2.4335,208.4,1.2,1.095,2.1155,0.055
39013,2023-09-25 17:05:15.325000,2023-09-25 17:05:18.755694,2.4865,2.475,207.15,1.2,1.054,2.179,0.055
39014,2023-09-25 17:05:15.350000,2023-09-25 17:05:18.780716,2.5085,2.497,206.2,1.2,1.0165,2.213,0.055
39015,2023-09-25 17:05:15.375000,2023-09-25 17:05:18.805761,2.507,2.4955,204.95,1.2,0.965,2.224,0.055
39016,2023-09-25 17:05:15.400000,2023-09-25 17:05:18.830676,2.5195,2.508,204.3,1.2,0.945,2.243,0.055
39017,2023-09-25 17:05:15.425000,2023-09-25 17:05:18.855675,2.5405,2.529,203.35,1.2,0.91,2.276,0.055
39018,2023-09-25 17:05:15.450000,2023-09-25 17:05:18.880678,2.5595,2.548,202.05,1.2,0.8605,2.311,0.055
39019,2023-09-25 17:05:15.475000,2023-09-25 17:05:18.905654,2.5805,2.569,200.5,1.2,0.7945,2.3585,0.055
39020,2023-09-25 17:05:15.500000,2023-09-25 17:05:18.930670,2.605,2.5935,199.0,1.2,0.7395,2.4105,0.055
39021,2023-09-25 17:05:15.525000,2023-09-25 17:05:18.955655,2.6305,2.6305,197.1,0.0,0.67,2.478,0.0
39022,2023-09-25 17:05:15.550000,2023-09-25 17:05:18.980660,2.673,2.673,195.85,0.0,0.6295,2.54,0.0
39023,2023-09-25 17:05:15.575000,2023-09-25 17:05:19.005640,2.7065,2.7065,194.5,0.0,0.5845,2.593,0.0
39024,2023-09-25 17:05:15.600000,2023-09-25 17:05:19.030646,2.7375,2.7375,192.9,0.0,0.5465,2.6395,0.0
39025,2023-09-25 17:05:15.625000,2023-09-25 17:05:19.055645,2.7645,2.7645,191.65,0.0,0.5125,2.6775,0.0
39026,2023-09-25 17:05:15.650000,2023-09-25 17:05:19.080688,2.7405,2.7405,190.0,0.0,0.4525,2.675,0.0
39027,2023-09-25 17:05:15.675000,2023-09-25 17:05:19.105626,2.734,2.734,188.9,0.0,0.4085,2.689,0.0
39028,2023-09-25 17:05:15.700000,2023-09-25 17:05:19.130629,2.841,2.838,188.4,0.45,0.425,2.7955,0.034
39029,2023-09-25 17:05:15.725000,2023-09-25 17:05:19.155616,2.9005,2.8975,188.25,0.45,0.43,2.855,0.034
39030,2023-09-25 17:05:15.750000,2023-09-25 17:05:19.180623,2.929,2.923,188.35,0.95,0.4455,2.876,0.068
39031,2023-09-25 17:05:15.775000,2023-09-25 17:05:19.205632,2.8945,2.8885,188.8,0.95,0.464,2.838,0.068
39032,2023-09-25 17:05:15.800000,2023-09-25 17:05:19.230631,2.855,2.849,189.7,0.95,0.503,2.789,0.068
39033,2023-09-25 17:05:15.825000,2023-09-25 17:05:19.255621,2.899,2.89,190.05,1.45,0.536,2.822,0.106
39034,2023-09-25 17:05:15.850000,2023-09-25 17:05:19.280617,2.91,2.901,190.2,1.45,0.5445,2.8315,0.106
39035,2023-09-25 17:05:15.875000,2023-09-25 17:05:19.307655,2.936,2.927,190.85,1.45,0.577,2.853,0.106
39036,2023-09-25 17:05:15.900000,2023-09-25 17:05:19.330592,3.0335,3.0195,191.0,2.05,0.605,2.9415,0.1515
39037,2023-09-25 17:05:15.925000,2023-09-25 17:05:19.355584,3.123,3.104,191.3,2.65,0.641,3.0205,0.1985
39038,2023-09-25 17:05:15.950000,2023-09-25 17:05:19.380587,3.2245,3.202,191.9,3.1,0.698,3.1095,0.2375
39039,2023-09-25 17:05:15.975000,2023-09-25 17:05:19.405571,3.294,3.2675,192.55,3.65,0.752,3.165,0.28
39040,2023-09-25 17:05:16,2023-09-25 17:05:19.430585,3.3895,3.36,193.05,4.1,0.8105,3.2445,0.3175
39041,2023-09-25 17:05:16.025000,2023-09-25 17:05:19.455591,3.4585,3.426,193.95,4.6,0.8835,3.2945,0.3555
39042,2023-09-25 17:05:16.050000,2023-09-25 17:05:19.480568,3.4575,3.425,194.55,4.6,0.917,3.2835,0.3555
39043,2023-09-25 17:05:16.075000,2023-09-25 17:05:19.505572,3.477,3.4445,195.2,4.6,0.9565,3.2935,0.3555
39044,2023-09-25 17:05:16.100000,2023-09-25 17:05:19.530570,3.5955,3.561,195.95,5.0,1.025,3.3965,0.3875
39045,2023-09-25 17:05:16.125000,2023-09-25 17:05:19.555557,3.6985,3.6605,196.65,5.5,1.0815,3.486,0.427
39046,2023-09-25 17:05:16.150000,2023-09-25 17:05:19.580623,3.7955,3.7535,197.0,6.15,1.11,3.5755,0.467
39047,2023-09-25 17:05:16.175000,2023-09-25 17:05:19.605556,3.822,3.78,196.85,6.15,1.1115,3.6025,0.467
39048,2023-09-25 17:05:16.200000,2023-09-25 17:05:19.630553,3.821,3.7785,196.95,6.2,1.119,3.598,0.4705
39049,2023-09-25 17:05:16.225000,2023-09-25 17:05:19.655561,3.8315,3.789,197.5,6.2,1.1535,3.599,0.4705
39050,2023-09-25 17:05:16.250000,2023-09-25 17:05:19.680561,3.791,3.7515,197.5,5.7,1.1395,3.565,0.4365
39051,2023-09-25 17:05:16.275000,2023-09-25 17:05:19.705532,3.804,3.7645,197.65,5.7,1.151,3.5755,0.4365
39052,2023-09-25 17:05:16.300000,2023-09-25 17:05:19.730537,3.8005,3.761,197.15,5.7,1.126,3.579,0.4365
39053,2023-09-25 17:05:16.325000,2023-09-25 17:05:19.755530,3.7095,3.673,196.35,5.2,1.066,3.5025,0.3985
39054,2023-09-25 17:05:16.350000,2023-09-25 17:05:19.780517,3.682,3.6455,196.15,5.2,1.0545,3.477,0.3985
39055,2023-09-25 17:05:16.375000,2023-09-25 17:05:19.805545,3.659,3.6225,196.1,5.2,1.0475,3.4555,0.3985
39056,2023-09-25 17:05:16.400000,2023-09-25 17:05:19.830515,3.555,3.5235,195.6,4.6,1.006,3.362,0.353
39057,2023-09-25 17:05:16.425000,2023-09-25 17:05:19.855521,3.4355,3.409,195.45,4.0,0.9725,3.252,0.306
39058,2023-09-25 17:05:16.450000,2023-09-25 17:05:19.880511,3.3085,3.2855,195.45,3.55,0.937,3.1335,0.267
39059,2023-09-25 17:05:16.475000,2023-09-25 17:05:19.905502,3.1645,3.1455,194.95,3.0,0.878,3.004,0.2245
39060,2023-09-25 17:05:16.500000,2023-09-25 17:05:19.930496,3.0205,3.0045,194.85,2.55,0.8245,2.8735,0.187
39061,2023-09-25 17:05:16.525000,2023-09-25 17:05:19.955465,2.891,2.878,194.15,2.05,0.753,2.7625,0.149
39062,2023-09-25 17:05:16.550000,2023-09-25 17:05:19.980485,2.84,2.827,194.15,2.05,0.7325,2.7155,0.149
39063,2023-09-25 17:05:16.575000,2023-09-25 17:05:20.005489,2.767,2.754,194.55,2.05,0.718,2.642,0.149
39064,2023-09-25 17:05:16.600000,2023-09-25 17:05:20.030490,2.6695,2.6585,194.7,1.65,0.691,2.55,0.117
39065,2023-09-25 17:05:16.625000,2023-09-25 17:05:20.055488,2.5745,2.567,194.9,1.15,0.6725,2.4595,0.0775
39066,2023-09-25 17:05:16.650000,2023-09-25 17:05:20.080485,2.519,2.5155,195.9,0.5,0.704,2.3935,0.0375
39067,2023-09-25 17:05:16.675000,2023-09-25 17:05:20.105462,2.485,2.4815,197.3,0.5,0.743,2.3375,0.0375
39068,2023-09-25 17:05:16.700000,2023-09-25 17:05:20.130489,2.397,2.397,197.85,0.0,0.733,2.2485,0.0
39069,2023-09-25 17:05:16.725000,2023-09-25 17:05:20.155458,2.3125,2.3125,198.0,0.0,0.704,2.1685,0.0
39070,2023-09-25 17:05:16.750000,2023-09-25 17:05:20.180466,2.2735,2.2735,198.35,0.0,0.701,2.127,0.0
39071,2023-09-25 17:05:16.775000,2023-09-25 17:05:20.205462,2.2425,2.2425,198.8,0.0,0.708,2.0915,0.0
39072,2023-09-25 17:05:16.800000,2023-09-25 17:05:20.230452,2.224,2.224,198.8,0.0,0.7055,2.073,0.0
39073,2023-09-25 17:05:16.825000,2023-09-25 17:05:20.255423,2.255,2.255,199.35,0.0,0.7345,2.1,0.0
39074,2023-09-25 17:05:16.850000,2023-09-25 17:05:20.280441,2.258,2.258,199.8,0.0,0.754,2.099,0.0
39075,2023-09-25 17:05:16.875000,2023-09-25 17:05:20.305427,2.2725,2.2725,199.65,0.0,0.7495,2.1145,0.0
39076,2023-09-25 17:05:16.900000,2023-09-25 17:05:20.330444,2.294,2.294,200.65,0.0,0.793,2.126,0.0
39077,2023-09-25 17:05:16.925000,2023-09-25 17:05:20.355441,2.2965,2.2965,201.4,0.0,0.82,2.1195,0.0
39078,2023-09-25 17:05:16.950000,2023-09-25 17:05:20.393790,2.312,2.312,201.95,0.0,0.848,2.1245,0.0
39079,2023-09-25 17:05:16.975000,2023-09-25 17:05:20.405439,2.344,2.344,203.05,0.0,0.8955,2.141,0.0
39080,2023-09-25 17:05:17,2023-09-25 17:05:20.430427,2.375,2.375,203.55,0.0,0.9275,2.161,0.0
39081,2023-09-25 17:05:17.025000,2023-09-25 17:05:20.455427,2.406,2.406,204.55,0.0,0.9755,2.1775,0.0
39082,2023-09-25 17:05:17.050000,2023-09-25 17:05:20.480401,2.44,2.44,205.1,0.0,1.0115,2.1975,0.0
39083,2023-09-25 17:05:17.075000,2023-09-25 17:05:20.505404,2.518,2.518,204.95,0.0,1.042,2.2695,0.0
39084,2023-09-25 17:05:17.100000,2023-09-25 17:05:20.530425,2.5585,2.5585,205.2,0.0,1.0715,2.3,0.0
39085,2023-09-25 17:05:17.125000,2023-09-25 17:05:20.555463,2.5905,2.5905,204.75,0.0,1.059,2.338,0.0
39086,2023-09-25 17:05:17.150000,2023-09-25 17:05:20.580395,2.6525,2.6525,203.65,0.0,1.0205,2.4165,0.0
39087,2023-09-25 17:05:17.175000,2023-09-25 17:05:20.605365,2.7595,2.7595,201.95,0.0,0.972,2.548,0.0
39088,2023-09-25 17:05:17.200000,2023-09-25 17:05:20.630373,2.8235,2.8235,201.1,0.0,0.957,2.6235,0.0
39089,2023-09-25 17:05:17.225000,2023-09-25 17:05:20.655380,2.976,2.9735,200.9,0.4,1.0065,2.7655,0.0345
39090,2023-09-25 17:05:17.250000,2023-09-25 17:05:20.680378,3.09,3.0835,200.35,0.95,1.0205,2.878,0.075
39091,2023-09-25 17:05:17.275000,2023-09-25 17:05:20.705384,3.2165,3.208,200.4,1.35,1.076,2.9895,0.1075
39092,2023-09-25 17:05:17.300000,2023-09-25 17:05:20.730424,3.2905,3.282,201.1,1.35,1.1345,3.0475,0.1075
39093,2023-09-25 17:05:17.325000,2023-09-25 17:05:20.755365,3.3655,3.355,201.5,1.7,1.182,3.1085,0.137
39094,2023-09-25 17:05:17.350000,2023-09-25 17:05:20.780366,3.449,3.436,201.8,2.15,1.225,3.1795,0.1705
39095,2023-09-25 17:05:17.375000,2023-09-25 17:05:20.805354,3.484,3.471,203.2,2.15,1.308,3.18,0.1705
39096,2023-09-25 17:05:17.400000,2023-09-25 17:05:20.830346,3.553,3.54,204.05,2.15,1.386,3.2125,0.1705
39097,2023-09-25 17:05:17.425000,2023-09-25 17:05:20.855397,3.577,3.564,204.55,2.15,1.4175,3.2215,0.1705
39098,2023-09-25 17:05:17.450000,2023-09-25 17:05:20.880346,3.5905,3.5775,204.75,2.15,1.4305,3.2295,0.1705
39099,2023-09-25 17:05:17.475000,2023-09-25 17:05:20.905333,3.6205,3.6075,204.8,2.15,1.449,3.253,0.1705
39100,2023-09-25 17:05:17.500000,2023-09-25 17:05:20.930341,3.597,3.584,204.95,2.15,1.4415,3.23,0.1705
39101,2023-09-25 17:05:17.525000,2023-09-25 17:05:20.955337,3.571,3.558,205.05,2.15,1.432,3.206,0.1705
39102,2023-09-25 17:05:17.550000,2023-09-25 17:05:20.980337,3.619,3.606,204.45,2.15,1.4245,3.263,0.1705
39103,2023-09-25 17:05:17.575000,2023-09-25 17:05:21.005306,3.615,3.602,204.25,2.15,1.411,3.265,0.1705
39104,2023-09-25 17:05:17.600000,2023-09-25 17:05:21.030326,3.619,3.606,204.15,2.15,1.406,3.2725,0.1705
39105,2023-09-25 17:05:17.625000,2023-09-25 17:05:21.055314,3.666,3.653,204.8,2.15,1.4615,3.302,0.1705
39106,2023-09-25 17:05:17.650000,2023-09-25 17:05:21.080303,3.636,3.623,205.55,2.15,1.4995,3.2595,0.1705
39107,2023-09-25 17:05:17.675000,2023-09-25 17:05:21.105296,3.606,3.591,206.25,2.55,1.54,3.218,0.197
39108,2023-09-25 17:05:17.700000,2023-09-25 17:05:21.130285,3.5965,3.578,206.25,3.15,1.536,3.2055,0.2315
39109,2023-09-25 17:05:17.725000,2023-09-25 17:05:21.155288,3.4985,3.4825,206.5,2.75,1.5115,3.112,0.197
39110,2023-09-25 17:05:17.750000,2023-09-25 17:05:21.180304,3.4375,3.4255,207.0,2.2,1.5205,3.047,0.1565
39111,2023-09-25 17:05:17.775000,2023-09-25 17:05:21.205263,3.376,3.3635,206.9,2.25,1.488,2.9935,0.1535
39112,2023-09-25 17:05:17.800000,2023-09-25 17:05:21.230291,3.31,3.2975,207.3,2.25,1.474,2.9255,0.1535
39113,2023-09-25 17:05:17.825000,2023-09-25 17:05:21.255277,3.2095,3.199,207.75,1.9,1.456,2.8245,0.124
39114,2023-09-25 17:05:17.850000,2023-09-25 17:05:21.280282,3.094,3.086,208.2,1.45,1.4295,2.7125,0.0905
39115,2023-09-25 17:05:17.875000,2023-09-25 17:05:21.305267,3.04,3.032,207.8,1.45,1.3825,2.6795,0.0905
39116,2023-09-25 17:05:17.900000,2023-09-25 17:05:21.330272,2.968,2.96,207.15,1.45,1.3125,2.64,0.0905
39117,2023-09-25 17:05:17.925000,2023-09-25 17:05:21.355261,2.9625,2.9545,206.3,1.45,1.2745,2.6535,0.0905
39118,2023-09-25 17:05:17.950000,2023-09-25 17:05:21.380273,2.961,2.953,205.8,1.45,1.253,2.663,0.0905
39119,2023-09-25 17:05:17.975000,2023-09-25 17:05:21.405237,2.975,2.967,204.85,1.45,1.2115,2.6955,0.0905
39120,2023-09-25 17:05:18,2023-09-25 17:05:21.430226,3.072,3.0595,204.1,2.05,1.2125,2.7955,0.132
39121,2023-09-25 17:05:18.025000,2023-09-25 17:05:21.455233,3.108,3.0955,203.35,2.05,1.1965,2.84,0.132
39122,2023-09-25 17:05:18.050000,2023-09-25 17:05:21.480235,3.067,3.0545,203.2,2.05,1.173,2.805,0.132
39123,2023-09-25 17:05:18.075000,2023-09-25 17:05:21.505221,3.042,3.0295,203.25,2.05,1.1665,2.7805,0.132
39124,2023-09-25 17:05:18.100000,2023-09-25 17:05:21.530230,2.9855,2.973,203.1,2.05,1.1365,2.7315,0.132
39125,2023-09-25 17:05:18.125000,2023-09-25 17:05:21.555225,2.896,2.8835,203.0,2.05,1.0935,2.653,0.132
39126,2023-09-25 17:05:18.150000,2023-09-25 17:05:21.580252,2.8175,2.805,202.9,2.05,1.058,2.583,0.132
39127,2023-09-25 17:05:18.175000,2023-09-25 17:05:21.605226,2.736,2.7255,203.5,1.65,1.0515,2.498,0.1055
39128,2023-09-25 17:05:18.200000,2023-09-25 17:05:21.630212,2.6555,2.6485,204.4,1.05,1.057,2.4125,0.071
39129,2023-09-25 17:05:18.225000,2023-09-25 17:05:21.655221,2.6115,2.6045,204.95,1.05,1.054,2.363,0.071
39130,2023-09-25 17:05:18.250000,2023-09-25 17:05:21.680205,2.5385,2.5315,205.25,1.05,1.029,2.2935,0.071
39131,2023-09-25 17:05:18.275000,2023-09-25 17:05:21.705205,2.4865,2.482,205.45,0.6,1.019,2.243,0.0415
39132,2023-09-25 17:05:18.300000,2023-09-25 17:05:21.730187,2.5095,2.505,204.85,0.6,1.006,2.2755,0.0415
39133,2023-09-25 17:05:18.325000,2023-09-25 17:05:21.755183,2.6005,2.5925,204.3,1.1,1.012,2.369,0.08
39134,2023-09-25 17:05:18.350000,2023-09-25 17:05:21.780180,2.7305,2.72,204.05,1.5,1.057,2.489,0.1135
39135,2023-09-25 17:05:18.375000,2023-09-25 17:05:21.805183,2.7735,2.763,203.7,1.5,1.0615,2.5345,0.1135
39136,2023-09-25 17:05:18.400000,2023-09-25 17:05:21.830184,2.806,2.7955,203.55,1.5,1.0685,2.567,0.1135
39137,2023-09-25 17:05:18.425000,2023-09-25 17:05:21.855167,2.886,2.872,203.6,2.0,1.098,2.638,0.15
39138,2023-09-25 17:05:18.450000,2023-09-25 17:05:21.880176,2.909,2.895,203.65,2.0,1.1095,2.658,0.15
39139,2023-09-25 17:05:18.475000,2023-09-25 17:05:21.905164,2.9155,2.9015,204.25,2.0,1.143,2.6535,0.15
39140,2023-09-25 17:05:18.500000,2023-09-25 17:05:21.930165,2.884,2.8745,204.65,1.4,1.1575,2.619,0.1085
39141,2023-09-25 17:05:18.525000,2023-09-25 17:05:21.955141,2.965,2.952,204.95,1.9,1.1985,2.6875,0.1475
