Index,Index_2,Date_Time,Wind_Speed,Wind_Speed_2D,H_direction,V_direction,U_axis,V_axis,W_axis
29204,2023-09-25 17:18:10.100000,2023-09-25 17:18:16.271149,4.344,4.317,228.8,4.6,3.219,2.859,0.36
29205,2023-09-25 17:18:10.125000,2023-09-25 17:18:16.296351,4.266,4.252,229.1,3.1,3.185,2.798,0.24
29206,2023-09-25 17:18:10.150000,2023-09-25 17:18:16.321151,4.197,4.183,230.4,3.2,3.215,2.665,0.24
29207,2023-09-25 17:18:10.175000,2023-09-25 17:18:16.346103,4.151,4.131,230.5,4.1,3.181,2.624,0.307
29208,2023-09-25 17:18:10.200000,2023-09-25 17:18:16.371225,4.057,4.037,232.5,3.9,3.193,2.442,0.292
29209,2023-09-25 17:18:10.225000,2023-09-25 17:18:16.396209,4.023,3.97,232.0,5.8,3.115,2.434,0.426
29210,2023-09-25 17:18:10.250000,2023-09-25 17:18:16.421149,4.011,3.939,232.3,7.0,3.106,2.395,0.503
29211,2023-09-25 17:18:10.275000,2023-09-25 17:18:16.446176,3.971,3.9,230.8,6.6,3.012,2.427,0.475
29212,2023-09-25 17:18:10.300000,2023-09-25 17:18:16.471098,4.032,3.962,229.6,6.3,2.993,2.528,0.455
29213,2023-09-25 17:18:10.325000,2023-09-25 17:18:16.496367,4.158,4.084,227.2,6.9,2.939,2.731,0.505
29214,2023-09-25 17:18:10.350000,2023-09-25 17:18:16.521152,4.106,4.022,227.1,8.4,2.891,2.691,0.587
29215,2023-09-25 17:18:10.375000,2023-09-25 17:18:16.546097,4.139,4.049,226.7,9.4,2.892,2.733,0.663
29216,2023-09-25 17:18:10.400000,2023-09-25 17:18:16.571099,4.056,3.942,225.6,10.7,2.755,2.725,0.733
29217,2023-09-25 17:18:10.425000,2023-09-25 17:18:16.596096,3.945,3.808,225.4,12.0,2.645,2.649,0.794
29218,2023-09-25 17:18:10.450000,2023-09-25 17:18:16.621121,3.919,3.767,224.5,13.6,2.578,2.684,0.901
29219,2023-09-25 17:18:10.475000,2023-09-25 17:18:16.646105,3.796,3.597,223.7,15.7,2.43,2.593,0.938
29220,2023-09-25 17:18:10.500000,2023-09-25 17:18:16.671108,3.54,3.364,225.1,13.7,2.254,2.432,0.808
29221,2023-09-25 17:18:10.525000,2023-09-25 17:18:16.696218,3.507,3.306,226.3,16.1,2.266,2.347,0.931
29222,2023-09-25 17:18:10.550000,2023-09-25 17:18:16.721143,3.333,3.132,231.8,16.1,2.268,1.997,0.931
29223,2023-09-25 17:18:10.575000,2023-09-25 17:18:16.746100,3.232,3.035,236.4,15.4,2.407,1.68,0.873
29224,2023-09-25 17:18:10.600000,2023-09-25 17:18:16.771102,3.337,3.113,237.6,16.3,2.511,1.666,0.965
29225,2023-09-25 17:18:10.625000,2023-09-25 17:18:16.796194,3.308,3.063,238.5,17.5,2.512,1.58,1.044
29226,2023-09-25 17:18:10.650000,2023-09-25 17:18:16.821121,3.304,3.063,239.9,17.4,2.572,1.512,1.035
29227,2023-09-25 17:18:10.675000,2023-09-25 17:18:16.846101,3.351,3.089,239.9,18.0,2.59,1.53,1.088
29228,2023-09-25 17:18:10.700000,2023-09-25 17:18:16.871093,3.353,3.08,239.8,18.6,2.582,1.526,1.122
29229,2023-09-25 17:18:10.725000,2023-09-25 17:18:16.896165,3.399,3.207,242.8,14.2,2.76,1.478,0.921
29230,2023-09-25 17:18:10.750000,2023-09-25 17:18:16.921138,3.582,3.345,240.9,17.4,2.843,1.604,1.081
29231,2023-09-25 17:18:10.775000,2023-09-25 17:18:16.946068,3.647,3.409,242.4,17.1,2.943,1.576,1.094
29232,2023-09-25 17:18:10.800000,2023-09-25 17:18:16.971096,3.731,3.459,239.6,19.7,2.959,1.718,1.242
29233,2023-09-25 17:18:10.825000,2023-09-25 17:18:16.996189,3.687,3.39,238.6,21.9,2.873,1.75,1.367
29234,2023-09-25 17:18:10.850000,2023-09-25 17:18:17.021126,3.651,3.374,238.3,21.2,2.848,1.76,1.309
29235,2023-09-25 17:18:10.875000,2023-09-25 17:18:17.046086,3.646,3.378,237.3,20.8,2.812,1.816,1.278
29236,2023-09-25 17:18:10.900000,2023-09-25 17:18:17.071088,3.764,3.513,235.8,19.8,2.837,1.989,1.238
29237,2023-09-25 17:18:10.925000,2023-09-25 17:18:17.096171,4.09,3.886,234.7,17.4,3.004,2.337,1.107
29238,2023-09-25 17:18:10.950000,2023-09-25 17:18:17.121129,4.228,4.045,233.4,16.0,3.061,2.515,1.042
29239,2023-09-25 17:18:10.975000,2023-09-25 17:18:17.146085,4.433,4.243,230.4,16.9,3.101,2.804,1.13
29240,2023-09-25 17:18:11,2023-09-25 17:18:17.171087,4.827,4.677,228.8,14.4,3.282,3.216,1.051
29241,2023-09-25 17:18:11.025000,2023-09-25 17:18:17.196178,5.13,5.003,226.3,12.8,3.372,3.593,0.979
29242,2023-09-25 17:18:11.050000,2023-09-25 17:18:17.221115,5.282,5.189,224.0,10.2,3.416,3.832,0.831
29243,2023-09-25 17:18:11.075000,2023-09-25 17:18:17.246079,5.378,5.298,222.3,9.4,3.444,3.982,0.81
29244,2023-09-25 17:18:11.100000,2023-09-25 17:18:17.271081,5.705,5.637,220.1,8.4,3.545,4.361,0.783
29245,2023-09-25 17:18:11.125000,2023-09-25 17:18:17.296169,5.83,5.78,218.6,6.7,3.543,4.546,0.667
29246,2023-09-25 17:18:11.150000,2023-09-25 17:18:17.321118,5.842,5.802,218.8,5.8,3.569,4.552,0.591
29247,2023-09-25 17:18:11.175000,2023-09-25 17:18:17.346080,5.603,5.566,219.4,5.2,3.471,4.328,0.523
29248,2023-09-25 17:18:11.200000,2023-09-25 17:18:17.371083,5.609,5.576,219.3,4.7,3.47,4.343,0.474
29249,2023-09-25 17:18:11.225000,2023-09-25 17:18:17.396189,5.625,5.599,219.1,3.8,3.47,4.373,0.386
29250,2023-09-25 17:18:11.250000,2023-09-25 17:18:17.421130,5.444,5.423,219.7,3.1,3.419,4.193,0.305
29251,2023-09-25 17:18:11.275000,2023-09-25 17:18:17.446080,5.283,5.265,219.6,2.6,3.322,4.068,0.241
29252,2023-09-25 17:18:11.300000,2023-09-25 17:18:17.471083,5.42,5.398,218.7,3.3,3.327,4.225,0.315
29253,2023-09-25 17:18:11.325000,2023-09-25 17:18:17.496092,5.47,5.46,218.0,1.9,3.33,4.307,0.211
29254,2023-09-25 17:18:11.350000,2023-09-25 17:18:17.521103,5.38,5.372,217.6,1.8,3.248,4.256,0.193
29255,2023-09-25 17:18:11.375000,2023-09-25 17:18:17.546073,5.513,5.501,217.3,2.5,3.287,4.383,0.268
29256,2023-09-25 17:18:11.400000,2023-09-25 17:18:17.571076,5.455,5.439,217.2,2.9,3.243,4.34,0.297
29257,2023-09-25 17:18:11.425000,2023-09-25 17:18:17.596086,5.65,5.631,216.7,3.5,3.327,4.519,0.363
29258,2023-09-25 17:18:11.450000,2023-09-25 17:18:17.621120,5.828,5.806,215.9,3.8,3.363,4.712,0.408
29259,2023-09-25 17:18:11.475000,2023-09-25 17:18:17.646174,5.848,5.826,215.8,3.8,3.368,4.735,0.408
29260,2023-09-25 17:18:11.500000,2023-09-25 17:18:17.671068,5.939,5.913,215.6,4.5,3.402,4.818,0.481
29261,2023-09-25 17:18:11.525000,2023-09-25 17:18:17.696088,6.014,5.983,216.1,5.3,3.484,4.843,0.56
29262,2023-09-25 17:18:11.550000,2023-09-25 17:18:17.721105,5.847,5.815,217.4,5.4,3.484,4.633,0.554
29263,2023-09-25 17:18:11.575000,2023-09-25 17:18:17.746077,5.809,5.777,217.4,5.4,3.46,4.606,0.554
29264,2023-09-25 17:18:11.600000,2023-09-25 17:18:17.771081,5.676,5.64,218.3,5.8,3.448,4.445,0.567
29265,2023-09-25 17:18:11.625000,2023-09-25 17:18:17.796079,5.465,5.424,219.6,6.3,3.424,4.198,0.582
29266,2023-09-25 17:18:11.650000,2023-09-25 17:18:17.821101,5.463,5.426,219.2,5.6,3.402,4.22,0.524
29267,2023-09-25 17:18:11.675000,2023-09-25 17:18:17.846076,5.275,5.241,218.8,5.1,3.266,4.089,0.464
29268,2023-09-25 17:18:11.700000,2023-09-25 17:18:17.871070,5.148,5.114,218.4,5.2,3.165,4.002,0.459
29269,2023-09-25 17:18:11.725000,2023-09-25 17:18:17.896079,5.142,5.106,218.0,5.7,3.13,4.018,0.51
29270,2023-09-25 17:18:11.750000,2023-09-25 17:18:17.921112,5.044,5.012,218.6,5.2,3.117,3.907,0.454
29271,2023-09-25 17:18:11.775000,2023-09-25 17:18:17.946062,4.808,4.766,220.1,6.1,3.017,3.654,0.477
29272,2023-09-25 17:18:11.800000,2023-09-25 17:18:17.971080,4.71,4.642,220.0,7.7,2.922,3.573,0.556
29273,2023-09-25 17:18:11.825000,2023-09-25 17:18:17.996085,4.597,4.486,221.4,10.7,2.868,3.401,0.72
29274,2023-09-25 17:18:11.850000,2023-09-25 17:18:18.021099,4.359,4.2,223.1,13.6,2.714,3.144,0.795
29275,2023-09-25 17:18:11.875000,2023-09-25 17:18:18.046071,4.201,4.022,223.8,15.0,2.617,2.989,0.831
29276,2023-09-25 17:18:11.900000,2023-09-25 17:18:18.071073,4.155,3.976,223.8,15.0,2.586,2.955,0.831
29277,2023-09-25 17:18:11.925000,2023-09-25 17:18:18.096089,4.128,3.949,224.3,15.0,2.604,2.909,0.831
29278,2023-09-25 17:18:11.950000,2023-09-25 17:18:18.121165,4.096,3.916,224.2,15.0,2.577,2.887,0.832
29279,2023-09-25 17:18:11.975000,2023-09-25 17:18:18.146071,3.95,3.772,224.6,14.5,2.512,2.755,0.781
29280,2023-09-25 17:18:12,2023-09-25 17:18:18.171068,3.92,3.742,224.0,14.3,2.458,2.762,0.764
29281,2023-09-25 17:18:12.025000,2023-09-25 17:18:18.196072,4.205,4.037,222.3,13.3,2.575,3.065,0.743
29282,2023-09-25 17:18:12.050000,2023-09-25 17:18:18.221108,4.36,4.223,221.7,10.9,2.664,3.233,0.596
29283,2023-09-25 17:18:12.075000,2023-09-25 17:18:18.246065,4.771,4.673,219.2,8.5,2.792,3.709,0.509
29284,2023-09-25 17:18:12.100000,2023-09-25 17:18:18.271049,5.122,5.079,215.6,4.6,2.852,4.163,0.352
29285,2023-09-25 17:18:12.125000,2023-09-25 17:18:18.296057,5.454,5.44,212.1,2.0,2.803,4.597,0.226
29286,2023-09-25 17:18:12.150000,2023-09-25 17:18:18.321088,5.604,5.59,209.8,2.0,2.688,4.817,0.226
29287,2023-09-25 17:18:12.175000,2023-09-25 17:18:18.346055,5.732,5.718,208.4,2.3,2.641,4.994,0.257
29288,2023-09-25 17:18:12.200000,2023-09-25 17:18:18.371041,5.731,5.722,206.1,1.6,2.436,5.061,0.189
29289,2023-09-25 17:18:12.225000,2023-09-25 17:18:18.396281,5.958,5.943,202.6,2.4,2.216,5.374,0.277
29290,2023-09-25 17:18:12.250000,2023-09-25 17:18:18.421174,5.996,5.981,199.4,2.4,1.964,5.509,0.277
29291,2023-09-25 17:18:12.275000,2023-09-25 17:18:18.446032,5.737,5.726,195.4,2.0,1.559,5.391,0.218
29292,2023-09-25 17:18:12.300000,2023-09-25 17:18:18.471044,5.634,5.623,192.1,2.0,1.276,5.392,0.218
29293,2023-09-25 17:18:12.325000,2023-09-25 17:18:18.496046,5.393,5.386,191.5,1.5,1.109,5.209,0.153
29294,2023-09-25 17:18:12.350000,2023-09-25 17:18:18.521078,5.238,5.231,191.5,1.9,1.048,5.065,0.182
29295,2023-09-25 17:18:12.375000,2023-09-25 17:18:18.546043,5.059,5.051,192.5,2.2,1.081,4.864,0.207
29296,2023-09-25 17:18:12.400000,2023-09-25 17:18:18.571053,4.915,4.907,193.2,2.2,1.094,4.708,0.207
29297,2023-09-25 17:18:12.425000,2023-09-25 17:18:18.596149,4.751,4.742,193.3,2.2,1.035,4.554,0.196
29298,2023-09-25 17:18:12.450000,2023-09-25 17:18:18.621075,4.632,4.623,194.8,2.2,1.133,4.41,0.196
29299,2023-09-25 17:18:12.475000,2023-09-25 17:18:18.646032,4.468,4.465,196.2,1.4,1.239,4.23,0.108
29300,2023-09-25 17:18:12.500000,2023-09-25 17:18:18.671053,4.477,4.474,198.4,1.6,1.438,4.183,0.124
29301,2023-09-25 17:18:12.525000,2023-09-25 17:18:18.696146,4.601,4.599,201.4,1.3,1.688,4.247,0.102
29302,2023-09-25 17:18:12.550000,2023-09-25 17:18:18.721088,4.7,4.698,203.3,1.3,1.863,4.305,0.102
29303,2023-09-25 17:18:12.575000,2023-09-25 17:18:18.746053,4.709,4.707,203.1,1.2,1.852,4.32,0.09
29304,2023-09-25 17:18:12.600000,2023-09-25 17:18:18.771097,4.748,4.746,203.4,0.8,1.892,4.347,0.061
29305,2023-09-25 17:18:12.625000,2023-09-25 17:18:18.796174,4.76,4.759,203.6,0.5,1.909,4.353,0.036
29306,2023-09-25 17:18:12.650000,2023-09-25 17:18:18.821089,4.744,4.743,204.3,0.5,1.948,4.317,0.036
29307,2023-09-25 17:18:12.675000,2023-09-25 17:18:18.846045,4.804,4.804,204.4,0.2,1.979,4.37,0.016
29308,2023-09-25 17:18:12.700000,2023-09-25 17:18:18.871057,4.792,4.792,205.2,0.2,2.023,4.336,0.016
29309,2023-09-25 17:18:12.725000,2023-09-25 17:18:18.896064,4.785,4.781,206.4,1.0,2.115,4.282,0.079
29310,2023-09-25 17:18:12.750000,2023-09-25 17:18:18.926642,4.626,4.622,207.5,0.8,2.103,4.102,0.063
29311,2023-09-25 17:18:12.775000,2023-09-25 17:18:18.946064,4.512,4.499,208.9,2.0,2.118,3.943,0.145
29312,2023-09-25 17:18:12.800000,2023-09-25 17:18:18.971060,4.364,4.351,210.2,2.0,2.128,3.768,0.145
29313,2023-09-25 17:18:12.825000,2023-09-25 17:18:19.004035,4.366,4.349,211.5,2.7,2.23,3.712,0.21
29314,2023-09-25 17:18:12.850000,2023-09-25 17:18:19.026565,4.38,4.361,212.2,3.2,2.293,3.691,0.257
29315,2023-09-25 17:18:12.875000,2023-09-25 17:18:19.046057,4.36,4.341,212.9,3.2,2.332,3.646,0.257
29316,2023-09-25 17:18:12.900000,2023-09-25 17:18:19.071051,4.309,4.29,213.2,3.2,2.326,3.591,0.257
29317,2023-09-25 17:18:12.925000,2023-09-25 17:18:19.096047,4.24,4.221,213.3,3.2,2.301,3.526,0.257
29318,2023-09-25 17:18:12.950000,2023-09-25 17:18:19.121079,4.191,4.172,213.2,3.2,2.273,3.485,0.257
29319,2023-09-25 17:18:12.975000,2023-09-25 17:18:19.146049,4.004,3.989,213.0,2.4,2.167,3.335,0.194
29320,2023-09-25 17:18:13,2023-09-25 17:18:19.171041,3.813,3.798,212.9,2.4,2.046,3.187,0.194
29321,2023-09-25 17:18:13.025000,2023-09-25 17:18:19.196061,3.684,3.651,212.7,3.9,1.943,3.081,0.228
29322,2023-09-25 17:18:13.050000,2023-09-25 17:18:19.227373,3.536,3.503,212.3,3.9,1.845,2.968,0.228
29323,2023-09-25 17:18:13.075000,2023-09-25 17:18:19.246040,3.338,3.309,211.8,3.2,1.714,2.821,0.163
29324,2023-09-25 17:18:13.100000,2023-09-25 17:18:19.271038,3.103,3.076,210.6,2.7,1.538,2.649,0.116
29325,2023-09-25 17:18:13.125000,2023-09-25 17:18:19.296052,2.859,2.832,210.6,2.7,1.405,2.444,0.116
29326,2023-09-25 17:18:13.150000,2023-09-25 17:18:19.321086,2.648,2.621,211.0,2.7,1.304,2.258,0.116
29327,2023-09-25 17:18:13.175000,2023-09-25 17:18:19.346026,2.443,2.416,208.7,2.7,1.13,2.098,0.116
29328,2023-09-25 17:18:13.200000,2023-09-25 17:18:19.371020,2.331,2.304,205.9,2.7,0.961,2.028,0.116
29329,2023-09-25 17:18:13.225000,2023-09-25 17:18:19.396039,2.279,2.252,203.1,2.7,0.826,2.009,0.116
29330,2023-09-25 17:18:13.250000,2023-09-25 17:18:19.421049,2.37,2.343,197.9,2.7,0.649,2.127,0.116
29331,2023-09-25 17:18:13.275000,2023-09-25 17:18:19.446027,2.323,2.321,192.8,0.9,0.458,2.157,0.033
29332,2023-09-25 17:18:13.300000,2023-09-25 17:18:19.471036,2.301,2.299,189.7,0.9,0.344,2.169,0.033
29333,2023-09-25 17:18:13.325000,2023-09-25 17:18:19.496021,2.203,2.201,186.6,0.9,0.184,2.112,0.033
29334,2023-09-25 17:18:13.350000,2023-09-25 17:18:19.521088,2.09,2.088,185.8,0.9,0.125,2.012,0.033
29335,2023-09-25 17:18:13.375000,2023-09-25 17:18:19.546046,1.954,1.952,183.8,0.9,0.034,1.906,0.033
29336,2023-09-25 17:18:13.400000,2023-09-25 17:18:19.571039,2.003,2.001,177.9,0.9,-0.13,1.969,0.033
29337,2023-09-25 17:18:13.425000,2023-09-25 17:18:19.596053,2.008,2.006,174.0,0.9,-0.274,1.933,0.033
29338,2023-09-25 17:18:13.450000,2023-09-25 17:18:19.621067,1.957,1.955,174.1,0.9,-0.271,1.882,0.033
29339,2023-09-25 17:18:13.475000,2023-09-25 17:18:19.646037,1.918,1.916,173.8,0.9,-0.281,1.842,0.033
29340,2023-09-25 17:18:13.500000,2023-09-25 17:18:19.671031,2.035,2.026,174.5,2.0,-0.265,1.957,0.106
29341,2023-09-25 17:18:13.525000,2023-09-25 17:18:19.697051,1.933,1.926,175.5,1.1,-0.228,1.861,0.073
29342,2023-09-25 17:18:13.550000,2023-09-25 17:18:19.721044,1.942,1.935,175.3,1.1,-0.233,1.87,0.073
29343,2023-09-25 17:18:13.575000,2023-09-25 17:18:19.746024,2.102,2.088,175.5,2.2,-0.229,2.023,0.145
29344,2023-09-25 17:18:13.600000,2023-09-25 17:18:19.771022,2.182,2.168,174.5,2.2,-0.254,2.106,0.145
29345,2023-09-25 17:18:13.625000,2023-09-25 17:18:19.796035,2.353,2.339,172.9,2.2,-0.276,2.278,0.145
29346,2023-09-25 17:18:13.650000,2023-09-25 17:18:19.821065,2.522,2.508,174.9,2.2,-0.22,2.462,0.145
29347,2023-09-25 17:18:13.675000,2023-09-25 17:18:19.846019,2.705,2.689,178.7,2.9,-0.074,2.683,0.193
29348,2023-09-25 17:18:13.700000,2023-09-25 17:18:19.871006,2.945,2.929,177.9,2.9,-0.129,2.92,0.193
29349,2023-09-25 17:18:13.725000,2023-09-25 17:18:19.896025,3.222,3.206,177.4,2.9,-0.191,3.193,0.193
29350,2023-09-25 17:18:13.750000,2023-09-25 17:18:19.921074,3.208,3.199,178.1,1.8,-0.145,3.19,0.12
29351,2023-09-25 17:18:13.775000,2023-09-25 17:18:19.945997,3.499,3.49,177.2,1.8,-0.211,3.476,0.12
29352,2023-09-25 17:18:13.800000,2023-09-25 17:18:19.971002,3.606,3.597,176.6,1.8,-0.244,3.58,0.12
29353,2023-09-25 17:18:13.825000,2023-09-25 17:18:19.996016,3.542,3.54,175.4,0.7,-0.305,3.516,0.048
29354,2023-09-25 17:18:13.850000,2023-09-25 17:18:20.021028,3.647,3.645,174.2,0.7,-0.366,3.616,0.048
29355,2023-09-25 17:18:13.875000,2023-09-25 17:18:20.046016,3.777,3.775,173.5,0.7,-0.416,3.741,0.048
29356,2023-09-25 17:18:13.900000,2023-09-25 17:18:20.071001,3.784,3.782,173.2,0.7,-0.433,3.747,0.048
29357,2023-09-25 17:18:13.925000,2023-09-25 17:18:20.096020,3.751,3.751,172.5,0.0,-0.474,3.716,0.0
29358,2023-09-25 17:18:13.950000,2023-09-25 17:18:20.121044,3.677,3.677,171.3,0.0,-0.542,3.625,0.0
29359,2023-09-25 17:18:13.975000,2023-09-25 17:18:20.146029,3.559,3.559,171.0,0.0,-0.543,3.504,0.0
29360,2023-09-25 17:18:14,2023-09-25 17:18:20.171061,3.49,3.49,170.7,0.0,-0.557,3.434,0.0
29361,2023-09-25 17:18:14.025000,2023-09-25 17:18:20.196019,3.394,3.394,170.8,0.0,-0.535,3.339,0.0
29362,2023-09-25 17:18:14.050000,2023-09-25 17:18:20.221024,3.342,3.342,170.3,0.0,-0.552,3.284,0.0
29363,2023-09-25 17:18:14.075000,2023-09-25 17:18:20.245999,3.293,3.293,170.2,0.0,-0.55,3.235,0.0
29364,2023-09-25 17:18:14.100000,2023-09-25 17:18:20.271013,3.211,3.211,170.3,0.0,-0.534,3.155,0.0
29365,2023-09-25 17:18:14.125000,2023-09-25 17:18:20.296008,3.139,3.139,170.2,0.0,-0.527,3.083,0.0
29366,2023-09-25 17:18:14.150000,2023-09-25 17:18:20.321055,3.019,3.019,169.7,0.0,-0.54,2.959,0.0
29367,2023-09-25 17:18:14.175000,2023-09-25 17:18:20.346022,2.968,2.964,167.9,0.8,-0.636,2.883,0.047
29368,2023-09-25 17:18:14.200000,2023-09-25 17:18:20.371013,2.809,2.805,168.6,0.8,-0.558,2.74,0.047
29369,2023-09-25 17:18:14.225000,2023-09-25 17:18:20.396012,2.725,2.717,168.1,1.8,-0.562,2.65,0.094
29370,2023-09-25 17:18:14.250000,2023-09-25 17:18:20.421027,2.633,2.625,166.4,1.8,-0.617,2.544,0.094
29371,2023-09-25 17:18:14.275000,2023-09-25 17:18:20.446012,2.53,2.522,164.8,1.8,-0.655,2.426,0.094
29372,2023-09-25 17:18:14.300000,2023-09-25 17:18:20.471023,2.47,2.462,163.5,1.8,-0.684,2.354,0.094
29373,2023-09-25 17:18:14.325000,2023-09-25 17:18:20.496003,2.447,2.436,162.8,2.7,-0.706,2.32,0.13
29374,2023-09-25 17:18:14.350000,2023-09-25 17:18:20.521033,2.401,2.388,161.7,3.5,-0.736,2.263,0.159
29375,2023-09-25 17:18:14.375000,2023-09-25 17:18:20.545996,2.261,2.248,162.2,3.5,-0.699,2.127,0.159
29376,2023-09-25 17:18:14.400000,2023-09-25 17:18:20.571005,2.108,2.095,164.0,3.5,-0.637,1.978,0.159
29377,2023-09-25 17:18:14.425000,2023-09-25 17:18:20.596009,1.904,1.895,166.3,2.7,-0.516,1.8,0.112
29378,2023-09-25 17:18:14.450000,2023-09-25 17:18:20.621034,1.931,1.922,165.3,2.7,-0.561,1.814,0.112
29379,2023-09-25 17:18:14.475000,2023-09-25 17:18:20.646003,1.928,1.92,166.0,2.6,-0.528,1.818,0.108
29380,2023-09-25 17:18:14.500000,2023-09-25 17:18:20.671008,1.985,1.972,167.9,3.7,-0.462,1.884,0.16
29381,2023-09-25 17:18:14.525000,2023-09-25 17:18:20.695998,2.024,2.011,168.9,3.7,-0.441,1.934,0.16
29382,2023-09-25 17:18:14.550000,2023-09-25 17:18:20.721045,2.043,2.03,170.9,3.7,-0.378,1.97,0.16
29383,2023-09-25 17:18:14.575000,2023-09-25 17:18:20.745997,2.041,2.031,171.4,2.8,-0.358,1.978,0.124
29384,2023-09-25 17:18:14.600000,2023-09-25 17:18:20.771012,2.022,2.014,172.4,2.0,-0.321,1.971,0.095
29385,2023-09-25 17:18:14.625000,2023-09-25 17:18:20.796002,2.095,2.087,171.1,2.0,-0.375,2.033,0.095
29386,2023-09-25 17:18:14.650000,2023-09-25 17:18:20.821056,2.187,2.179,167.9,2.0,-0.469,2.107,0.095
29387,2023-09-25 17:18:14.675000,2023-09-25 17:18:20.845998,2.253,2.245,165.0,2.0,-0.556,2.152,0.095
29388,2023-09-25 17:18:14.700000,2023-09-25 17:18:20.871012,2.173,2.165,163.8,2.0,-0.555,2.063,0.095
29389,2023-09-25 17:18:14.725000,2023-09-25 17:18:20.896013,2.062,2.057,161.1,1.1,-0.607,1.929,0.052
29390,2023-09-25 17:18:14.750000,2023-09-25 17:18:20.921085,1.941,1.906,157.3,4.0,-0.668,1.753,0.096
29391,2023-09-25 17:18:14.775000,2023-09-25 17:18:20.946008,1.872,1.818,154.7,6.7,-0.705,1.636,0.174
29392,2023-09-25 17:18:14.800000,2023-09-25 17:18:20.971020,1.792,1.705,151.0,10.7,-0.756,1.497,0.263
29393,2023-09-25 17:18:14.825000,2023-09-25 17:18:20.996022,1.699,1.581,148.1,14.5,-0.771,1.35,0.353
29394,2023-09-25 17:18:14.850000,2023-09-25 17:18:21.021067,1.635,1.471,142.8,19.6,-0.809,1.199,0.451
29395,2023-09-25 17:18:14.875000,2023-09-25 17:18:21.045991,1.576,1.386,138.4,22.9,-0.854,1.056,0.536
29396,2023-09-25 17:18:14.900000,2023-09-25 17:18:21.071006,1.586,1.369,135.2,25.9,-0.919,0.978,0.638
29397,2023-09-25 17:18:14.925000,2023-09-25 17:18:21.096013,1.598,1.366,133.7,28.2,-0.958,0.946,0.715
29398,2023-09-25 17:18:14.950000,2023-09-25 17:18:21.121085,1.603,1.35,132.4,31.2,-0.973,0.912,0.795
29399,2023-09-25 17:18:14.975000,2023-09-25 17:18:21.145993,1.623,1.37,132.6,31.2,-0.981,0.931,0.795
29400,2023-09-25 17:18:15,2023-09-25 17:18:21.171011,1.669,1.451,133.8,27.2,-1.001,1.015,0.699
29401,2023-09-25 17:18:15.025000,2023-09-25 17:18:21.196023,1.695,1.496,134.5,24.5,-1.012,1.063,0.621
29402,2023-09-25 17:18:15.050000,2023-09-25 17:18:21.221079,1.737,1.571,136.4,20.5,-1.011,1.151,0.532
29403,2023-09-25 17:18:15.075000,2023-09-25 17:18:21.246003,1.768,1.633,138.1,16.7,-1.013,1.225,0.442
29404,2023-09-25 17:18:15.100000,2023-09-25 17:18:21.271006,1.761,1.672,144.0,11.6,-0.951,1.306,0.344
29405,2023-09-25 17:18:15.125000,2023-09-25 17:18:21.295994,1.761,1.698,149.1,8.3,-0.868,1.398,0.259
29406,2023-09-25 17:18:15.150000,2023-09-25 17:18:21.321075,1.713,1.677,154.1,5.3,-0.741,1.455,0.157
29407,2023-09-25 17:18:15.175000,2023-09-25 17:18:21.345996,1.617,1.596,157.5,3.0,-0.632,1.423,0.08
29408,2023-09-25 17:18:15.200000,2023-09-25 17:18:21.370998,1.626,1.626,161.7,0.0,-0.545,1.497,0.0
29409,2023-09-25 17:18:15.225000,2023-09-25 17:18:21.396014,1.515,1.515,164.9,0.0,-0.445,1.417,0.0
29410,2023-09-25 17:18:15.250000,2023-09-25 17:18:21.421030,1.373,1.373,168.0,0.0,-0.351,1.298,0.0
29411,2023-09-25 17:18:15.275000,2023-09-25 17:18:21.446005,1.272,1.238,176.6,4.9,-0.188,1.172,0.074
29412,2023-09-25 17:18:15.300000,2023-09-25 17:18:21.471001,1.166,1.132,179.8,4.9,-0.108,1.079,0.074
29413,2023-09-25 17:18:15.325000,2023-09-25 17:18:21.496009,1.09,1.024,186.6,9.6,0.017,0.973,0.147
29414,2023-09-25 17:18:15.350000,2023-09-25 17:18:21.521066,1.102,0.998,192.9,14.1,0.104,0.903,0.238
29415,2023-09-25 17:18:15.375000,2023-09-25 17:18:21.546065,1.088,0.963,199.7,17.3,0.236,0.818,0.312
29416,2023-09-25 17:18:15.400000,2023-09-25 17:18:21.571011,1.069,0.93,206.9,20.0,0.365,0.717,0.373
29417,2023-09-25 17:18:15.425000,2023-09-25 17:18:21.596009,1.084,0.945,211.7,20.0,0.452,0.707,0.373
29418,2023-09-25 17:18:15.450000,2023-09-25 17:18:21.621002,1.019,0.88,216.0,20.0,0.53,0.62,0.373
29419,2023-09-25 17:18:15.475000,2023-09-25 17:18:21.646006,0.999,0.86,218.7,20.0,0.555,0.595,0.373
29420,2023-09-25 17:18:15.500000,2023-09-25 17:18:21.670993,1.009,0.87,221.3,20.0,0.583,0.597,0.373
29421,2023-09-25 17:18:15.525000,2023-09-25 17:18:21.696012,0.988,0.864,221.6,19.1,0.58,0.591,0.349
29422,2023-09-25 17:18:15.550000,2023-09-25 17:18:21.721039,0.996,0.849,226.1,23.6,0.616,0.553,0.406
29423,2023-09-25 17:18:15.575000,2023-09-25 17:18:21.746000,1.0,0.885,228.7,18.9,0.667,0.542,0.333
