Index_2,Date_Time,Wind_Speed,Wind_Speed_2D,H_direction,V_direction,U_axis,V_axis,W_axis
2023-12-21 17:32:53.750,2023-12-21 17:32:54.158271,6.583,6.509,62.7,7.3,-5.766,-2.984,0.854
2023-12-21 17:32:53.775,2023-12-21 17:32:54.183286,6.749,6.667,61.3,8.0,-5.825,-3.197,0.945
2023-12-21 17:32:53.800,2023-12-21 17:32:54.208267,6.885,6.8,60.0,8.6,-5.884,-3.385,1.02
2023-12-21 17:32:53.825,2023-12-21 17:32:54.233262,7.023,6.936,59.2,8.7,-5.942,-3.543,1.045
2023-12-21 17:32:53.850,2023-12-21 17:32:54.258265,7.093,7.006,59.1,8.7,-5.995,-3.588,1.061
2023-12-21 17:32:53.875,2023-12-21 17:32:54.283268,7.159,7.072,58.9,8.6,-6.045,-3.636,1.071
2023-12-21 17:32:53.900,2023-12-21 17:32:54.308263,7.32,7.234,58.9,8.5,-6.186,-3.716,1.08
2023-12-21 17:32:53.925,2023-12-21 17:32:54.333266,7.476,7.402,60.1,7.4,-6.404,-3.631,0.953
2023-12-21 17:32:53.950,2023-12-21 17:32:54.358278,7.67,7.601,60.9,6.9,-6.627,-3.641,0.906
2023-12-21 17:32:53.975,2023-12-21 17:32:54.383272,7.704,7.646,61.7,5.9,-6.703,-3.571,0.784
2023-12-21 17:32:54.000,2023-12-21 17:32:54.408277,7.809,7.77,62.8,4.6,-6.873,-3.486,0.621
2023-12-21 17:32:54.025,2023-12-21 17:32:54.433280,7.848,7.817,64.7,3.7,-7.023,-3.298,0.515
2023-12-21 17:32:54.050,2023-12-21 17:32:54.458270,7.734,7.706,66.0,3.1,-6.983,-3.121,0.44
2023-12-21 17:32:54.075,2023-12-21 17:32:54.483299,7.53,7.506,67.9,2.5,-6.91,-2.843,0.366
2023-12-21 17:32:54.100,2023-12-21 17:32:54.508279,7.237,7.216,70.4,2.0,-6.735,-2.503,0.294
2023-12-21 17:32:54.125,2023-12-21 17:32:54.533277,6.79,6.779,72.9,1.1,-6.378,-2.173,0.169
2023-12-21 17:32:54.150,2023-12-21 17:32:54.558280,6.291,6.291,76.0,0.2,-5.991,-1.748,0.031
2023-12-21 17:32:54.175,2023-12-21 17:32:54.583278,5.928,5.928,77.4,0.2,-5.663,-1.532,0.031
2023-12-21 17:32:54.200,2023-12-21 17:32:54.608274,5.556,5.556,79.7,0.0,-5.377,-1.181,0.0
2023-12-21 17:32:54.225,2023-12-21 17:32:54.633275,5.217,5.217,81.5,0.0,-5.077,-0.942,0.0
2023-12-21 17:32:54.250,2023-12-21 17:32:54.658268,4.792,4.787,84.4,1.0,-4.676,-0.619,0.067
2023-12-21 17:32:54.275,2023-12-21 17:32:54.683270,4.406,4.393,87.3,2.2,-4.312,-0.321,0.142
2023-12-21 17:32:54.300,2023-12-21 17:32:54.708277,4.151,4.138,88.2,2.2,-4.085,-0.178,0.142
2023-12-21 17:32:54.325,2023-12-21 17:32:54.733273,4.015,4.002,89.1,2.2,-3.97,-0.08,0.142
2023-12-21 17:32:54.350,2023-12-21 17:32:54.758262,3.816,3.803,89.3,2.2,-3.774,-0.042,0.142
2023-12-21 17:32:54.375,2023-12-21 17:32:54.783277,3.793,3.78,89.1,2.2,-3.751,-0.053,0.142
2023-12-21 17:32:54.400,2023-12-21 17:32:54.808260,3.75,3.737,89.4,2.2,-3.707,-0.035,0.142
2023-12-21 17:32:54.425,2023-12-21 17:32:54.833280,3.64,3.627,90.4,2.2,-3.594,0.034,0.142
2023-12-21 17:32:54.450,2023-12-21 17:32:54.858274,3.544,3.518,91.6,3.7,-3.482,0.114,0.24
2023-12-21 17:32:54.475,2023-12-21 17:32:54.883268,3.55,3.524,91.9,3.7,-3.488,0.137,0.24
2023-12-21 17:32:54.500,2023-12-21 17:32:54.908263,3.629,3.608,91.5,2.7,-3.576,0.122,0.173
2023-12-21 17:32:54.525,2023-12-21 17:32:54.933268,3.647,3.634,90.7,1.5,-3.609,0.072,0.098
2023-12-21 17:32:54.550,2023-12-21 17:32:54.958269,3.677,3.664,91.6,1.5,-3.643,0.13,0.098
2023-12-21 17:32:54.575,2023-12-21 17:32:54.983262,3.767,3.741,93.4,2.8,-3.722,0.258,0.205
2023-12-21 17:32:54.600,2023-12-21 17:32:55.008283,3.993,3.959,95.2,3.8,-3.931,0.389,0.294
2023-12-21 17:32:54.625,2023-12-21 17:32:55.033270,4.106,4.072,96.3,3.8,-4.041,0.455,0.294
2023-12-21 17:32:54.650,2023-12-21 17:32:55.058274,4.234,4.195,96.9,4.7,-4.157,0.511,0.364
2023-12-21 17:32:54.675,2023-12-21 17:32:55.083277,4.214,4.175,96.5,4.7,-4.14,0.486,0.364
2023-12-21 17:32:54.700,2023-12-21 17:32:55.108260,4.205,4.179,96.3,3.2,-4.145,0.474,0.266
2023-12-21 17:32:54.725,2023-12-21 17:32:55.133264,4.151,4.125,96.4,3.2,-4.09,0.479,0.266
2023-12-21 17:32:54.750,2023-12-21 17:32:55.158258,4.033,4.007,95.7,3.2,-3.976,0.418,0.266
2023-12-21 17:32:54.775,2023-12-21 17:32:55.183268,4.03,4.004,95.4,3.2,-3.973,0.4,0.266
2023-12-21 17:32:54.800,2023-12-21 17:32:55.208272,4.064,4.009,96.9,5.3,-3.965,0.501,0.424
2023-12-21 17:32:54.825,2023-12-21 17:32:55.233257,4.001,3.959,96.2,4.0,-3.919,0.45,0.317
2023-12-21 17:32:54.850,2023-12-21 17:32:55.258278,3.955,3.921,95.2,3.0,-3.892,0.361,0.228
2023-12-21 17:32:54.875,2023-12-21 17:32:55.283263,3.941,3.907,94.2,3.0,-3.881,0.296,0.228
2023-12-21 17:32:54.900,2023-12-21 17:32:55.308274,3.863,3.834,92.9,2.1,-3.817,0.199,0.158
2023-12-21 17:32:54.925,2023-12-21 17:32:55.333260,3.953,3.924,92.4,2.1,-3.907,0.168,0.158
2023-12-21 17:32:54.950,2023-12-21 17:32:55.358262,4.013,3.984,92.2,2.1,-3.968,0.159,0.158
2023-12-21 17:32:54.975,2023-12-21 17:32:55.383258,3.991,3.962,91.7,2.1,-3.947,0.125,0.158
2023-12-21 17:32:55.000,2023-12-21 17:32:55.408284,3.924,3.895,91.5,2.1,-3.88,0.119,0.158
2023-12-21 17:32:55.025,2023-12-21 17:32:55.433267,3.863,3.834,90.6,2.1,-3.815,0.071,0.158
2023-12-21 17:32:55.050,2023-12-21 17:32:55.458267,3.761,3.761,88.7,0.0,-3.754,-0.056,0.0
2023-12-21 17:32:55.075,2023-12-21 17:32:55.483271,3.782,3.782,87.0,0.0,-3.758,-0.185,0.0
2023-12-21 17:32:55.100,2023-12-21 17:32:55.508253,3.809,3.809,85.6,0.0,-3.774,-0.298,0.0
2023-12-21 17:32:55.125,2023-12-21 17:32:55.533275,3.891,3.891,84.7,0.0,-3.845,-0.382,0.0
2023-12-21 17:32:55.150,2023-12-21 17:32:55.558267,3.942,3.924,85.6,1.6,-3.875,-0.32,0.122
2023-12-21 17:32:55.175,2023-12-21 17:32:55.583265,3.98,3.962,85.7,1.6,-3.913,-0.319,0.122
2023-12-21 17:32:55.200,2023-12-21 17:32:55.608275,3.988,3.97,84.9,1.6,-3.923,-0.38,0.122
2023-12-21 17:32:55.225,2023-12-21 17:32:55.633267,4.06,4.042,84.4,1.6,-3.992,-0.422,0.122
2023-12-21 17:32:55.250,2023-12-21 17:32:55.658270,4.199,4.181,83.8,1.6,-4.128,-0.472,0.122
2023-12-21 17:32:55.275,2023-12-21 17:32:55.683275,4.402,4.384,82.8,1.6,-4.308,-0.589,0.122
2023-12-21 17:32:55.300,2023-12-21 17:32:55.708267,4.667,4.649,80.7,1.8,-4.517,-0.819,0.141
2023-12-21 17:32:55.325,2023-12-21 17:32:55.733275,4.922,4.901,79.0,2.3,-4.676,-1.071,0.201
2023-12-21 17:32:55.350,2023-12-21 17:32:55.758285,5.331,5.309,76.5,2.0,-4.915,-1.503,0.163
2023-12-21 17:32:55.375,2023-12-21 17:32:55.783270,5.691,5.669,73.1,2.0,-5.033,-1.999,0.164
2023-12-21 17:32:55.400,2023-12-21 17:32:55.808266,5.967,5.956,67.7,1.2,-5.108,-2.561,0.145
2023-12-21 17:32:55.425,2023-12-21 17:32:55.833270,6.119,6.104,64.3,1.9,-5.142,-2.906,0.219
2023-12-21 17:32:55.450,2023-12-21 17:32:55.858271,6.437,6.418,61.5,2.4,-5.345,-3.276,0.29
2023-12-21 17:32:55.475,2023-12-21 17:32:55.883286,6.766,6.747,59.7,2.4,-5.611,-3.536,0.296
2023-12-21 17:32:55.500,2023-12-21 17:32:55.908280,7.223,7.204,58.5,2.4,-6.022,-3.771,0.296
2023-12-21 17:32:55.525,2023-12-21 17:32:55.933283,7.469,7.444,59.8,1.7,-6.285,-3.689,0.204
2023-12-21 17:32:55.550,2023-12-21 17:32:55.958265,7.629,7.604,60.4,1.5,-6.46,-3.685,0.185
2023-12-21 17:32:55.575,2023-12-21 17:32:55.983269,7.58,7.557,63.4,0.7,-6.522,-3.352,0.09
2023-12-21 17:32:55.600,2023-12-21 17:32:56.008274,7.422,7.4,67.8,1.0,-6.54,-2.733,0.128
2023-12-21 17:32:55.625,2023-12-21 17:32:56.033276,7.137,7.115,72.6,1.0,-6.508,-2.115,0.127
2023-12-21 17:32:55.650,2023-12-21 17:32:56.058269,6.879,6.864,75.3,0.2,-6.447,-1.759,0.024
2023-12-21 17:32:55.675,2023-12-21 17:32:56.083266,6.709,6.698,79.3,-0.5,-6.394,-1.367,-0.05
2023-12-21 17:32:55.700,2023-12-21 17:32:56.108257,6.426,6.419,80.6,-1.0,-6.202,-1.123,-0.121
2023-12-21 17:32:55.725,2023-12-21 17:32:56.133263,6.081,6.074,81.4,-1.0,-5.909,-0.924,-0.127
2023-12-21 17:32:55.750,2023-12-21 17:32:56.158270,5.554,5.547,83.0,-1.0,-5.43,-0.657,-0.127
2023-12-21 17:32:55.775,2023-12-21 17:32:56.183273,5.177,5.176,83.4,-0.3,-5.063,-0.584,-0.035
2023-12-21 17:32:55.800,2023-12-21 17:32:56.208268,4.922,4.921,83.4,-0.3,-4.822,-0.498,-0.035
2023-12-21 17:32:55.825,2023-12-21 17:32:56.233258,4.841,4.841,81.6,0.0,-4.707,-0.655,0.0
2023-12-21 17:32:55.850,2023-12-21 17:32:56.258256,4.619,4.619,79.6,0.0,-4.477,-0.856,0.0
2023-12-21 17:32:55.875,2023-12-21 17:32:56.283259,4.635,4.622,77.2,1.2,-4.442,-1.08,0.118
2023-12-21 17:32:55.900,2023-12-21 17:32:56.308237,4.863,4.81,76.6,3.2,-4.593,-1.205,0.348
2023-12-21 17:32:55.925,2023-12-21 17:32:56.333271,4.969,4.892,73.5,4.9,-4.624,-1.47,0.509
2023-12-21 17:32:55.950,2023-12-21 17:32:56.358268,5.005,4.928,74.2,4.9,-4.674,-1.421,0.509
2023-12-21 17:32:55.975,2023-12-21 17:32:56.383260,5.301,5.199,72.7,6.4,-4.864,-1.657,0.695
2023-12-21 17:32:56.000,2023-12-21 17:32:56.408270,5.485,5.372,70.5,7.6,-4.99,-1.857,0.803
2023-12-21 17:32:56.025,2023-12-21 17:32:56.433269,5.831,5.683,67.6,9.4,-5.206,-2.198,1.025
2023-12-21 17:32:56.050,2023-12-21 17:32:56.458272,5.949,5.795,65.7,10.2,-5.217,-2.412,1.11
2023-12-21 17:32:56.075,2023-12-21 17:32:56.483279,5.914,5.754,64.3,11.1,-5.121,-2.508,1.188
2023-12-21 17:32:56.100,2023-12-21 17:32:56.508258,5.855,5.695,63.7,11.1,-5.05,-2.54,1.188
2023-12-21 17:32:56.125,2023-12-21 17:32:56.533269,5.72,5.573,66.0,9.9,-4.966,-2.327,1.07
2023-12-21 17:32:56.150,2023-12-21 17:32:56.558273,5.41,5.303,67.2,7.9,-4.748,-2.138,0.84
2023-12-21 17:32:56.175,2023-12-21 17:32:56.583267,5.177,5.094,69.5,6.2,-4.591,-1.925,0.679
2023-12-21 17:32:56.200,2023-12-21 17:32:56.608257,4.911,4.813,71.5,8.2,-4.317,-1.787,0.763
2023-12-21 17:32:56.225,2023-12-21 17:32:56.633280,4.663,4.59,72.8,6.7,-4.168,-1.58,0.577
2023-12-21 17:32:56.250,2023-12-21 17:32:56.658275,4.552,4.49,73.4,5.5,-4.093,-1.497,0.469
2023-12-21 17:32:56.275,2023-12-21 17:32:56.683287,4.115,4.088,77.2,3.7,-3.784,-1.112,0.247
2023-12-21 17:32:56.300,2023-12-21 17:32:56.708254,3.829,3.808,82.2,3.2,-3.625,-0.662,0.18
2023-12-21 17:32:56.325,2023-12-21 17:32:56.733266,3.689,3.674,88.0,2.3,-3.551,-0.222,0.102
2023-12-21 17:32:56.350,2023-12-21 17:32:56.758261,3.462,3.447,89.9,2.3,-3.349,-0.078,0.102
2023-12-21 17:32:56.375,2023-12-21 17:32:56.783268,3.269,3.254,89.0,2.3,-3.153,-0.12,0.102
2023-12-21 17:32:56.400,2023-12-21 17:32:56.808270,3.279,3.263,91.8,2.6,-3.159,0.063,0.121
2023-12-21 17:32:56.425,2023-12-21 17:32:56.833279,3.271,3.255,94.3,2.6,-3.128,0.197,0.121
2023-12-21 17:32:56.450,2023-12-21 17:32:56.858286,3.333,3.319,94.3,2.2,-3.192,0.207,0.124
2023-12-21 17:32:56.475,2023-12-21 17:32:56.883259,3.273,3.259,96.6,2.2,-3.152,0.378,0.124
2023-12-21 17:32:56.500,2023-12-21 17:32:56.908268,3.313,3.298,99.9,2.6,-3.201,0.627,0.154
2023-12-21 17:32:56.525,2023-12-21 17:32:56.933311,3.399,3.384,101.2,2.5,-3.266,0.72,0.15
2023-12-21 17:32:56.550,2023-12-21 17:32:56.958268,3.526,3.511,101.2,2.4,-3.391,0.74,0.144
2023-12-21 17:32:56.575,2023-12-21 17:32:56.983272,3.469,3.454,99.5,2.4,-3.364,0.625,0.144
2023-12-21 17:32:56.600,2023-12-21 17:32:57.008274,3.636,3.621,99.9,2.4,-3.53,0.652,0.144
2023-12-21 17:32:56.625,2023-12-21 17:32:57.033242,3.899,3.883,101.7,2.8,-3.787,0.773,0.177
2023-12-21 17:32:56.650,2023-12-21 17:32:57.058281,3.968,3.953,101.8,2.6,-3.853,0.798,0.167
2023-12-21 17:32:56.675,2023-12-21 17:32:57.083264,4.094,4.045,100.7,4.9,-3.96,0.758,0.337
2023-12-21 17:32:56.700,2023-12-21 17:32:57.108256,4.114,4.078,99.7,3.3,-3.995,0.705,0.25
2023-12-21 17:32:56.725,2023-12-21 17:32:57.133265,4.142,4.104,100.1,3.9,-4.017,0.737,0.29
2023-12-21 17:32:56.750,2023-12-21 17:32:57.158255,4.058,4.019,99.7,4.1,-3.938,0.696,0.303
2023-12-21 17:32:56.775,2023-12-21 17:32:57.183260,4.061,4.022,99.9,4.2,-3.936,0.712,0.307
2023-12-21 17:32:56.800,2023-12-21 17:32:57.208259,3.924,3.885,100.9,4.0,-3.785,0.741,0.295
2023-12-21 17:32:56.825,2023-12-21 17:32:57.233264,3.922,3.88,101.8,4.8,-3.771,0.786,0.338
2023-12-21 17:32:56.850,2023-12-21 17:32:57.258256,3.891,3.845,102.6,5.7,-3.73,0.83,0.39
2023-12-21 17:32:56.875,2023-12-21 17:32:57.283261,3.708,3.659,102.6,6.1,-3.548,0.796,0.402
2023-12-21 17:32:56.900,2023-12-21 17:32:57.308255,3.501,3.452,100.3,6.0,-3.356,0.642,0.393
2023-12-21 17:32:56.925,2023-12-21 17:32:57.333251,3.36,3.345,95.6,3.9,-3.199,0.387,0.234
2023-12-21 17:32:56.950,2023-12-21 17:32:57.358253,3.269,3.254,89.9,3.9,-2.998,0.193,0.234
2023-12-21 17:32:56.975,2023-12-21 17:32:57.383264,2.925,2.912,82.5,3.3,-2.619,0.061,0.194
2023-12-21 17:32:57.000,2023-12-21 17:32:57.408289,2.66,2.619,77.4,6.8,-2.31,-0.069,0.232
2023-12-21 17:32:57.025,2023-12-21 17:32:57.433284,2.416,2.332,72.6,11.5,-2.042,-0.252,0.33
2023-12-21 17:32:57.050,2023-12-21 17:32:57.458292,2.302,2.184,65.8,14.8,-1.864,-0.5,0.446
2023-12-21 17:32:57.075,2023-12-21 17:32:57.483269,2.18,2.051,59.4,16.2,-1.679,-0.715,0.475
2023-12-21 17:32:57.100,2023-12-21 17:32:57.508270,1.986,1.855,53.8,16.9,-1.448,-0.888,0.466
2023-12-21 17:32:57.125,2023-12-21 17:32:57.533266,1.812,1.652,48.4,20.1,-1.217,-1.02,0.513
2023-12-21 17:32:57.150,2023-12-21 17:32:57.558258,1.774,1.606,45.7,21.7,-1.139,-1.099,0.569
2023-12-21 17:32:57.175,2023-12-21 17:32:57.583278,1.673,1.505,47.5,21.5,-1.086,-0.984,0.558
2023-12-21 17:32:57.200,2023-12-21 17:32:57.608252,1.721,1.545,50.8,22.9,-1.21,-0.902,0.626
2023-12-21 17:32:57.225,2023-12-21 17:32:57.633258,1.993,1.811,52.9,23.9,-1.424,-1.07,0.689
2023-12-21 17:32:57.250,2023-12-21 17:32:57.658260,2.247,2.094,51.9,20.2,-1.588,-1.304,0.634
2023-12-21 17:32:57.275,2023-12-21 17:32:57.683255,2.556,2.441,50.4,16.4,-1.839,-1.548,0.604
2023-12-21 17:32:57.300,2023-12-21 17:32:57.708256,2.857,2.765,50.5,14.3,-2.07,-1.776,0.592
2023-12-21 17:32:57.325,2023-12-21 17:32:57.733259,3.171,3.088,51.4,12.9,-2.338,-1.962,0.593
2023-12-21 17:32:57.350,2023-12-21 17:32:57.758237,3.619,3.54,50.4,11.7,-2.584,-2.345,0.587
2023-12-21 17:32:57.375,2023-12-21 17:32:57.783268,3.928,3.871,49.6,6.5,-2.78,-2.614,0.399
2023-12-21 17:32:57.400,2023-12-21 17:32:57.808250,4.485,4.434,49.2,4.5,-3.218,-2.969,0.293
2023-12-21 17:32:57.425,2023-12-21 17:32:57.833255,5.105,5.047,47.0,5.2,-3.649,-3.431,0.397
2023-12-21 17:32:57.450,2023-12-21 17:32:57.858250,5.62,5.562,44.8,4.6,-3.935,-3.896,0.439
2023-12-21 17:32:57.475,2023-12-21 17:32:57.883259,5.921,5.864,44.6,4.3,-4.134,-4.125,0.456
2023-12-21 17:32:57.500,2023-12-21 17:32:57.908272,6.173,6.112,44.9,4.6,-4.316,-4.296,0.506
2023-12-21 17:32:57.525,2023-12-21 17:32:57.933267,6.413,6.357,44.3,3.8,-4.454,-4.507,0.45
2023-12-21 17:32:57.550,2023-12-21 17:32:57.958268,6.571,6.526,44.4,2.6,-4.585,-4.614,0.352
2023-12-21 17:32:57.575,2023-12-21 17:32:57.983243,6.815,6.752,43.8,3.2,-4.71,-4.813,0.46
2023-12-21 17:32:57.600,2023-12-21 17:32:58.008258,6.714,6.651,44.4,3.3,-4.691,-4.698,0.463
2023-12-21 17:32:57.625,2023-12-21 17:32:58.033251,6.638,6.586,44.3,4.5,-4.644,-4.652,0.559
2023-12-21 17:32:57.650,2023-12-21 17:32:58.058258,6.267,6.195,43.3,6.8,-4.289,-4.462,0.736
2023-12-21 17:32:57.675,2023-12-21 17:32:58.083278,5.874,5.792,42.5,7.7,-3.941,-4.243,0.753
2023-12-21 17:32:57.700,2023-12-21 17:32:58.108268,5.6,5.526,41.6,6.9,-3.7,-4.095,0.643
2023-12-21 17:32:57.725,2023-12-21 17:32:58.133272,5.433,5.364,40.4,6.2,-3.513,-4.036,0.563
2023-12-21 17:32:57.750,2023-12-21 17:32:58.158265,5.19,5.126,39.5,5.5,-3.306,-3.895,0.487
2023-12-21 17:32:57.775,2023-12-21 17:32:58.183286,4.742,4.652,39.5,8.1,-2.978,-3.552,0.582
2023-12-21 17:32:57.800,2023-12-21 17:32:58.208259,4.385,4.286,41.4,9.5,-2.769,-3.218,0.65
2023-12-21 17:32:57.825,2023-12-21 17:32:58.233262,3.912,3.828,43.1,9.5,-2.495,-2.828,0.536
2023-12-21 17:32:57.850,2023-12-21 17:32:58.258261,3.576,3.491,49.2,10.1,-2.32,-2.42,0.528
2023-12-21 17:32:57.875,2023-12-21 17:32:58.283255,3.431,3.346,54.1,10.1,-2.324,-2.135,0.528
2023-12-21 17:32:57.900,2023-12-21 17:32:58.308260,3.338,3.274,56.3,8.6,-2.346,-1.987,0.423
2023-12-21 17:32:57.925,2023-12-21 17:32:58.333270,3.339,3.289,58.9,7.7,-2.467,-1.841,0.353
2023-12-21 17:32:57.950,2023-12-21 17:32:58.358255,3.255,3.203,61.6,8.3,-2.556,-1.619,0.395
2023-12-21 17:32:57.975,2023-12-21 17:32:58.383256,3.219,3.165,64.4,8.8,-2.682,-1.434,0.433
2023-12-21 17:32:58.000,2023-12-21 17:32:58.408266,3.259,3.205,68.3,8.8,-2.878,-1.24,0.433
2023-12-21 17:32:58.025,2023-12-21 17:32:58.433266,3.575,3.545,70.3,6.6,-3.225,-1.336,0.37
2023-12-21 17:32:58.050,2023-12-21 17:32:58.458259,3.665,3.644,71.5,5.2,-3.342,-1.298,0.296
2023-12-21 17:32:58.075,2023-12-21 17:32:58.483283,3.955,3.935,71.7,4.7,-3.606,-1.423,0.318
2023-12-21 17:32:58.100,2023-12-21 17:32:58.508265,4.466,4.447,67.7,4.0,-4.048,-1.767,0.337
2023-12-21 17:32:58.125,2023-12-21 17:32:58.533278,4.967,4.947,65.4,4.3,-4.468,-2.084,0.38
2023-12-21 17:32:58.150,2023-12-21 17:32:58.558253,5.286,5.267,66.0,3.9,-4.779,-2.171,0.358
2023-12-21 17:32:58.175,2023-12-21 17:32:58.583263,5.273,5.257,66.2,3.2,-4.777,-2.15,0.307
2023-12-21 17:32:58.200,2023-12-21 17:32:58.608258,5.284,5.241,70.4,0.6,-4.807,-1.841,0.106
2023-12-21 17:32:58.225,2023-12-21 17:32:58.633258,5.332,5.288,74.2,-0.6,-4.907,-1.553,0.011
2023-12-21 17:32:58.250,2023-12-21 17:32:58.658247,5.406,5.362,77.6,-0.7,-4.983,-1.289,0.005
2023-12-21 17:32:58.275,2023-12-21 17:32:58.683250,5.341,5.294,80.8,-2.0,-4.972,-0.999,-0.108
2023-12-21 17:32:58.300,2023-12-21 17:32:58.708250,5.298,5.251,82.6,-2.0,-4.937,-0.879,-0.108
2023-12-21 17:32:58.325,2023-12-21 17:32:58.733264,5.145,5.105,86.1,-2.9,-4.848,-0.568,-0.197
2023-12-21 17:32:58.350,2023-12-21 17:32:58.758245,4.904,4.866,88.5,-3.3,-4.682,-0.283,-0.248
2023-12-21 17:32:58.375,2023-12-21 17:32:58.783255,4.604,4.567,90.5,-3.8,-4.46,-0.004,-0.303
2023-12-21 17:32:58.400,2023-12-21 17:32:58.808263,4.599,4.562,90.7,-3.8,-4.462,0.018,-0.303
2023-12-21 17:32:58.425,2023-12-21 17:32:58.833258,4.958,4.901,89.0,-5.1,-4.675,-0.293,-0.479
2023-12-21 17:32:58.450,2023-12-21 17:32:58.858265,5.273,5.244,84.8,-2.8,-4.935,-0.756,-0.279
2023-12-21 17:32:58.475,2023-12-21 17:32:58.883271,5.514,5.486,80.9,-1.7,-5.08,-1.197,-0.17
2023-12-21 17:32:58.500,2023-12-21 17:32:58.908257,5.752,5.723,76.6,-1.3,-5.254,-1.668,-0.125
2023-12-21 17:32:58.525,2023-12-21 17:32:58.933259,5.949,5.925,73.7,-0.5,-5.397,-1.991,-0.051
2023-12-21 17:32:58.550,2023-12-21 17:32:58.958263,6.399,6.374,70.8,-0.2,-5.776,-2.356,-0.012
2023-12-21 17:32:58.575,2023-12-21 17:32:58.983258,6.66,6.635,68.0,-0.2,-5.999,-2.645,-0.012
2023-12-21 17:32:58.600,2023-12-21 17:32:59.008243,6.874,6.829,65.4,1.2,-6.114,-2.928,0.149
2023-12-21 17:32:58.625,2023-12-21 17:32:59.033256,7.0,6.95,62.4,2.2,-6.129,-3.204,0.237
2023-12-21 17:32:58.650,2023-12-21 17:32:59.058258,7.003,6.949,60.7,2.9,-6.048,-3.364,0.307
2023-12-21 17:32:58.675,2023-12-21 17:32:59.083251,6.976,6.936,60.3,5.0,-6.006,-3.395,0.582
2023-12-21 17:32:58.700,2023-12-21 17:32:59.108245,6.852,6.809,59.2,5.4,-5.822,-3.439,0.618
2023-12-21 17:32:58.725,2023-12-21 17:32:59.133240,6.657,6.612,59.0,5.7,-5.639,-3.361,0.633
2023-12-21 17:32:58.750,2023-12-21 17:32:59.158255,6.085,6.022,65.6,2.6,-5.099,-2.932,0.516
2023-12-21 17:32:58.775,2023-12-21 17:32:59.183274,5.6,5.533,70.0,1.3,-4.659,-2.584,0.468
2023-12-21 17:32:58.800,2023-12-21 17:32:59.208265,5.07,5.004,74.5,1.0,-4.184,-2.149,0.429
2023-12-21 17:32:58.825,2023-12-21 17:32:59.233259,4.818,4.744,74.1,2.1,-3.931,-2.083,0.512
2023-12-21 17:32:58.850,2023-12-21 17:32:59.258252,4.704,4.637,73.1,2.0,-3.79,-2.103,0.468
2023-12-21 17:32:58.875,2023-12-21 17:32:59.283264,4.717,4.647,73.2,2.2,-3.8,-2.107,0.488
2023-12-21 17:32:58.900,2023-12-21 17:32:59.308259,4.706,4.638,73.0,2.1,-3.783,-2.113,0.476
2023-12-21 17:32:58.925,2023-12-21 17:32:59.333266,4.687,4.615,72.7,2.3,-3.74,-2.127,0.499
2023-12-21 17:32:58.950,2023-12-21 17:32:59.358275,4.737,4.659,72.2,2.6,-3.729,-2.204,0.537
2023-12-21 17:32:58.975,2023-12-21 17:32:59.383262,4.773,4.699,72.8,2.0,-3.795,-2.169,0.483
2023-12-21 17:32:59.000,2023-12-21 17:32:59.408280,5.255,5.196,66.0,5.4,-4.244,-2.573,0.632
2023-12-21 17:32:59.025,2023-12-21 17:32:59.433263,5.741,5.683,60.9,7.3,-4.648,-2.987,0.743
2023-12-21 17:32:59.050,2023-12-21 17:32:59.458254,6.171,6.11,55.6,7.7,-4.983,-3.468,0.798
2023-12-21 17:32:59.075,2023-12-21 17:32:59.483255,6.324,6.269,55.1,7.1,-5.106,-3.577,0.763
2023-12-21 17:32:59.100,2023-12-21 17:32:59.508256,6.38,6.325,56.2,7.0,-5.209,-3.522,0.767
2023-12-21 17:32:59.125,2023-12-21 17:32:59.533260,6.331,6.28,56.3,6.7,-5.179,-3.486,0.734
2023-12-21 17:32:59.150,2023-12-21 17:32:59.558255,6.108,6.059,57.6,6.1,-5.044,-3.284,0.675
2023-12-21 17:32:59.175,2023-12-21 17:32:59.583258,5.708,5.669,61.7,5.1,-4.852,-2.807,0.553
2023-12-21 17:32:59.200,2023-12-21 17:32:59.608253,5.313,5.284,66.2,4.1,-4.672,-2.318,0.438
2023-12-21 17:32:59.225,2023-12-21 17:32:59.633248,5.173,5.141,66.7,4.7,-4.56,-2.22,0.475
2023-12-21 17:32:59.250,2023-12-21 17:32:59.658244,5.088,5.051,65.6,5.1,-4.422,-2.262,0.504
2023-12-21 17:32:59.275,2023-12-21 17:32:59.683271,4.968,4.931,63.8,5.0,-4.205,-2.338,0.485
2023-12-21 17:32:59.300,2023-12-21 17:32:59.708267,4.94,4.904,64.2,5.1,-4.211,-2.272,0.484
2023-12-21 17:32:59.325,2023-12-21 17:32:59.733257,5.102,5.067,64.6,4.9,-4.375,-2.31,0.478
2023-12-21 17:32:59.350,2023-12-21 17:32:59.758251,5.167,5.145,64.9,3.8,-4.46,-2.313,0.366
2023-12-21 17:32:59.375,2023-12-21 17:32:59.783255,5.401,5.382,65.7,3.4,-4.707,-2.36,0.342
2023-12-21 17:32:59.400,2023-12-21 17:32:59.808259,5.715,5.695,65.3,3.8,-4.971,-2.53,0.387
2023-12-21 17:32:59.425,2023-12-21 17:32:59.833255,6.184,6.16,62.6,4.4,-5.332,-2.907,0.464
