Index_2,Date_Time,Wind_Speed,Wind_Speed_2D,H_direction,V_direction,U_axis,V_axis,W_axis
2023-12-21 19:02:04.300,2023-12-21 19:02:04.370067,3.928,3.914,98.0,3.9,-3.869,0.551,0.268
2023-12-21 19:02:04.325,2023-12-21 19:02:04.394997,4.003,3.991,97.1,3.3,-3.952,0.5,0.231
2023-12-21 19:02:04.350,2023-12-21 19:02:04.420006,4.007,3.998,96.3,2.6,-3.968,0.449,0.187
2023-12-21 19:02:04.375,2023-12-21 19:02:04.445008,4.016,4.007,96.3,2.6,-3.977,0.445,0.187
2023-12-21 19:02:04.400,2023-12-21 19:02:04.470006,4.028,4.013,96.8,3.6,-3.979,0.477,0.249
2023-12-21 19:02:04.425,2023-12-21 19:02:04.495001,3.954,3.94,96.6,3.1,-3.908,0.454,0.219
2023-12-21 19:02:04.450,2023-12-21 19:02:04.520000,3.91,3.888,96.8,3.8,-3.855,0.456,0.258
2023-12-21 19:02:04.475,2023-12-21 19:02:04.545003,3.832,3.812,96.1,3.3,-3.785,0.399,0.218
2023-12-21 19:02:04.500,2023-12-21 19:02:04.569997,3.677,3.657,95.1,3.0,-3.635,0.326,0.198
2023-12-21 19:02:04.525,2023-12-21 19:02:04.595017,3.625,3.57,95.1,5.0,-3.549,0.316,0.318
2023-12-21 19:02:04.550,2023-12-21 19:02:04.620002,3.443,3.388,95.3,5.0,-3.367,0.323,0.318
2023-12-21 19:02:04.575,2023-12-21 19:02:04.644991,3.177,3.122,102.1,5.1,-2.995,0.458,0.32
2023-12-21 19:02:04.600,2023-12-21 19:02:04.670010,2.956,2.896,106.1,6.4,-2.723,0.536,0.357
2023-12-21 19:02:04.625,2023-12-21 19:02:04.694994,2.806,2.734,108.3,8.3,-2.539,0.597,0.428
2023-12-21 19:02:04.650,2023-12-21 19:02:04.719980,2.782,2.716,107.0,7.3,-2.526,0.517,0.366
2023-12-21 19:02:04.675,2023-12-21 19:02:04.744981,2.831,2.765,106.0,7.3,-2.576,0.462,0.366
2023-12-21 19:02:04.700,2023-12-21 19:02:04.769986,3.028,2.973,103.0,5.9,-2.759,0.216,0.278
2023-12-21 19:02:04.725,2023-12-21 19:02:04.794988,3.246,3.162,100.3,7.8,-2.901,-0.018,0.458
2023-12-21 19:02:04.750,2023-12-21 19:02:04.819989,3.481,3.397,98.4,7.8,-3.106,-0.192,0.458
2023-12-21 19:02:04.775,2023-12-21 19:02:04.844992,3.608,3.562,95.8,5.2,-3.252,-0.402,0.29
2023-12-21 19:02:04.800,2023-12-21 19:02:04.869991,3.859,3.813,93.7,5.2,-3.477,-0.554,0.29
2023-12-21 19:02:04.825,2023-12-21 19:02:04.894991,4.183,4.137,84.8,5.1,-3.881,-0.861,0.288
2023-12-21 19:02:04.850,2023-12-21 19:02:04.919976,4.461,4.42,78.2,3.8,-4.182,-1.131,0.251
2023-12-21 19:02:04.875,2023-12-21 19:02:04.944996,4.656,4.627,73.4,1.9,-4.388,-1.372,0.18
2023-12-21 19:02:04.900,2023-12-21 19:02:04.969993,4.731,4.702,71.5,1.9,-4.436,-1.514,0.18
2023-12-21 19:02:04.925,2023-12-21 19:02:04.995003,4.82,4.791,70.0,1.9,-4.503,-1.634,0.18
2023-12-21 19:02:04.950,2023-12-21 19:02:05.019987,4.717,4.688,70.0,1.9,-4.406,-1.601,0.18
2023-12-21 19:02:04.975,2023-12-21 19:02:05.044999,4.61,4.61,70.6,0.0,-4.352,-1.525,0.0
2023-12-21 19:02:05.000,2023-12-21 19:02:05.069966,4.536,4.536,70.8,0.0,-4.284,-1.492,0.0
2023-12-21 19:02:05.025,2023-12-21 19:02:05.094991,4.447,4.447,71.7,0.0,-4.214,-1.396,0.0
2023-12-21 19:02:05.050,2023-12-21 19:02:05.119992,4.432,4.432,72.0,0.0,-4.206,-1.371,0.0
2023-12-21 19:02:05.075,2023-12-21 19:02:05.145004,4.352,4.352,73.6,0.0,-4.152,-1.238,0.0
2023-12-21 19:02:05.100,2023-12-21 19:02:05.169990,4.297,4.297,76.0,0.0,-4.125,-1.06,0.0
2023-12-21 19:02:05.125,2023-12-21 19:02:05.195000,4.385,4.346,75.7,2.2,-4.162,-1.099,0.193
2023-12-21 19:02:05.150,2023-12-21 19:02:05.219976,4.48,4.402,75.6,4.4,-4.211,-1.129,0.391
2023-12-21 19:02:05.175,2023-12-21 19:02:05.244989,4.552,4.448,75.1,6.2,-4.236,-1.189,0.553
2023-12-21 19:02:05.200,2023-12-21 19:02:05.269990,4.418,4.298,74.4,8.0,-4.08,-1.172,0.653
2023-12-21 19:02:05.225,2023-12-21 19:02:05.294983,4.115,3.994,77.3,7.3,-3.796,-1.0,0.635
2023-12-21 19:02:05.250,2023-12-21 19:02:05.319995,3.804,3.683,77.8,7.3,-3.506,-0.888,0.635
2023-12-21 19:02:05.275,2023-12-21 19:02:05.345009,3.537,3.416,78.3,7.3,-3.243,-0.839,0.635
2023-12-21 19:02:05.300,2023-12-21 19:02:05.369994,3.506,3.385,82.3,7.3,-3.199,-0.559,0.635
2023-12-21 19:02:05.325,2023-12-21 19:02:05.394990,3.434,3.313,84.3,7.3,-3.112,-0.436,0.635
2023-12-21 19:02:05.350,2023-12-21 19:02:05.420014,3.395,3.274,84.1,7.3,-3.074,-0.452,0.635
2023-12-21 19:02:05.375,2023-12-21 19:02:05.444994,3.235,3.125,87.8,7.4,-2.952,-0.192,0.579
2023-12-21 19:02:05.400,2023-12-21 19:02:05.470001,3.107,3.029,91.1,6.3,-2.884,0.065,0.454
2023-12-21 19:02:05.425,2023-12-21 19:02:05.495016,2.983,2.929,94.7,5.1,-2.819,0.349,0.334
2023-12-21 19:02:05.450,2023-12-21 19:02:05.520000,3.053,3.013,98.9,3.9,-2.919,0.585,0.277
2023-12-21 19:02:05.475,2023-12-21 19:02:05.545000,3.262,3.218,99.0,5.5,-3.119,0.63,0.354
2023-12-21 19:02:05.500,2023-12-21 19:02:05.570069,3.504,3.457,101.2,6.3,-3.356,0.724,0.406
2023-12-21 19:02:05.525,2023-12-21 19:02:05.595004,3.72,3.669,102.5,7.2,-3.562,0.798,0.465
2023-12-21 19:02:05.550,2023-12-21 19:02:05.620017,3.728,3.672,101.9,8.1,-3.58,0.758,0.53
2023-12-21 19:02:05.575,2023-12-21 19:02:05.644993,3.831,3.772,101.1,8.8,-3.69,0.724,0.581
2023-12-21 19:02:05.600,2023-12-21 19:02:05.669998,3.9,3.841,102.9,8.8,-3.737,0.853,0.581
2023-12-21 19:02:05.625,2023-12-21 19:02:05.695001,3.918,3.885,103.1,7.1,-3.776,0.877,0.483
2023-12-21 19:02:05.650,2023-12-21 19:02:05.720005,3.906,3.88,104.2,6.0,-3.749,0.948,0.41
2023-12-21 19:02:05.675,2023-12-21 19:02:05.745005,3.902,3.878,102.7,5.4,-3.756,0.845,0.368
2023-12-21 19:02:05.700,2023-12-21 19:02:05.769992,3.891,3.869,100.7,4.8,-3.761,0.717,0.325
2023-12-21 19:02:05.725,2023-12-21 19:02:05.794976,3.892,3.875,98.8,3.9,-3.772,0.596,0.266
2023-12-21 19:02:05.750,2023-12-21 19:02:05.819986,3.911,3.897,96.0,3.1,-3.776,0.399,0.214
2023-12-21 19:02:05.775,2023-12-21 19:02:05.844999,3.941,3.931,93.2,2.2,-3.796,0.209,0.155
2023-12-21 19:02:05.800,2023-12-21 19:02:05.870114,3.926,3.921,90.2,1.3,-3.793,0.007,0.09
2023-12-21 19:02:05.825,2023-12-21 19:02:05.894989,3.893,3.891,88.0,0.6,-3.758,-0.146,0.039
2023-12-21 19:02:05.850,2023-12-21 19:02:05.919984,3.823,3.821,85.3,0.6,-3.707,-0.326,0.039
2023-12-21 19:02:05.875,2023-12-21 19:02:05.944984,3.806,3.806,83.0,0.0,-3.705,-0.472,0.0
2023-12-21 19:02:05.900,2023-12-21 19:02:05.970006,3.781,3.781,79.6,0.0,-3.701,-0.695,0.0
2023-12-21 19:02:05.925,2023-12-21 19:02:05.994983,3.72,3.72,79.7,0.0,-3.64,-0.682,0.0
2023-12-21 19:02:05.950,2023-12-21 19:02:06.020001,3.679,3.677,81.7,0.6,-3.586,-0.567,0.036
2023-12-21 19:02:05.975,2023-12-21 19:02:06.044986,3.634,3.63,83.4,1.2,-3.538,-0.467,0.072
2023-12-21 19:02:06.000,2023-12-21 19:02:06.069990,3.599,3.593,86.8,1.7,-3.512,-0.237,0.104
2023-12-21 19:02:06.025,2023-12-21 19:02:06.094992,3.58,3.573,89.9,2.2,-3.502,-0.026,0.138
2023-12-21 19:02:06.050,2023-12-21 19:02:06.119983,3.547,3.537,92.5,2.9,-3.467,0.143,0.18
2023-12-21 19:02:06.075,2023-12-21 19:02:06.145006,3.469,3.459,94.4,2.9,-3.397,0.266,0.18
2023-12-21 19:02:06.100,2023-12-21 19:02:06.169992,3.404,3.394,94.5,2.9,-3.334,0.28,0.18
2023-12-21 19:02:06.125,2023-12-21 19:02:06.194994,3.347,3.337,94.2,2.9,-3.274,0.273,0.18
2023-12-21 19:02:06.150,2023-12-21 19:02:06.220006,3.238,3.228,95.2,2.9,-3.173,0.34,0.18
2023-12-21 19:02:06.175,2023-12-21 19:02:06.245000,3.137,3.127,95.3,2.9,-3.072,0.344,0.18
2023-12-21 19:02:06.200,2023-12-21 19:02:06.269993,3.019,3.011,93.5,2.3,-2.968,0.245,0.144
2023-12-21 19:02:06.225,2023-12-21 19:02:06.295006,2.926,2.92,93.1,1.7,-2.88,0.217,0.108
2023-12-21 19:02:06.250,2023-12-21 19:02:06.319988,2.8,2.772,92.9,3.7,-2.739,0.172,0.18
2023-12-21 19:02:06.275,2023-12-21 19:02:06.344995,2.668,2.63,93.0,4.9,-2.599,0.144,0.221
2023-12-21 19:02:06.300,2023-12-21 19:02:06.369987,2.582,2.542,93.1,5.3,-2.512,0.129,0.229
2023-12-21 19:02:06.325,2023-12-21 19:02:06.394983,2.515,2.462,93.3,7.2,-2.431,0.128,0.311
2023-12-21 19:02:06.350,2023-12-21 19:02:06.420013,2.453,2.392,95.1,8.7,-2.359,0.199,0.369
2023-12-21 19:02:06.375,2023-12-21 19:02:06.444994,2.45,2.374,97.7,10.5,-2.336,0.325,0.46
2023-12-21 19:02:06.400,2023-12-21 19:02:06.470001,2.481,2.394,99.2,12.1,-2.349,0.397,0.538
2023-12-21 19:02:06.425,2023-12-21 19:02:06.494990,2.457,2.37,99.8,12.1,-2.324,0.419,0.538
2023-12-21 19:02:06.450,2023-12-21 19:02:06.519999,2.49,2.388,101.1,14.1,-2.338,0.47,0.623
2023-12-21 19:02:06.475,2023-12-21 19:02:06.544986,2.519,2.406,101.6,15.8,-2.352,0.491,0.699
2023-12-21 19:02:06.500,2023-12-21 19:02:06.570006,2.524,2.418,101.2,15.5,-2.366,0.477,0.686
2023-12-21 19:02:06.525,2023-12-21 19:02:06.594972,2.488,2.377,100.7,16.0,-2.331,0.449,0.691
2023-12-21 19:02:06.550,2023-12-21 19:02:06.619984,2.455,2.349,98.7,14.9,-2.31,0.355,0.641
2023-12-21 19:02:06.575,2023-12-21 19:02:06.644976,2.415,2.322,97.7,13.0,-2.285,0.313,0.559
2023-12-21 19:02:06.600,2023-12-21 19:02:06.669983,2.439,2.354,95.3,11.5,-2.314,0.221,0.501
2023-12-21 19:02:06.625,2023-12-21 19:02:06.694998,2.402,2.332,92.9,9.7,-2.3,0.11,0.41
2023-12-21 19:02:06.650,2023-12-21 19:02:06.719991,2.381,2.322,90.3,8.1,-2.29,-0.011,0.332
2023-12-21 19:02:06.675,2023-12-21 19:02:06.744998,2.522,2.463,87.9,8.1,-2.413,-0.139,0.332
2023-12-21 19:02:06.700,2023-12-21 19:02:06.769986,2.632,2.588,85.1,6.1,-2.525,-0.289,0.247
2023-12-21 19:02:06.725,2023-12-21 19:02:06.795004,2.697,2.664,82.8,4.4,-2.599,-0.403,0.171
2023-12-21 19:02:06.750,2023-12-21 19:02:06.819990,2.795,2.779,80.5,2.2,-2.707,-0.524,0.08
2023-12-21 19:02:06.775,2023-12-21 19:02:06.845003,2.936,2.936,78.6,0.0,-2.86,-0.617,0.0
2023-12-21 19:02:06.800,2023-12-21 19:02:06.869992,2.972,2.972,79.0,0.0,-2.897,-0.597,0.0
2023-12-21 19:02:06.825,2023-12-21 19:02:06.894982,3.071,3.071,78.1,0.0,-2.991,-0.65,0.0
2023-12-21 19:02:06.850,2023-12-21 19:02:06.919993,3.088,3.088,78.5,0.0,-3.011,-0.638,0.0
2023-12-21 19:02:06.875,2023-12-21 19:02:06.944982,3.128,3.128,78.2,0.0,-3.047,-0.659,0.0
2023-12-21 19:02:06.900,2023-12-21 19:02:06.969981,3.16,3.16,78.2,0.0,-3.079,-0.667,0.0
2023-12-21 19:02:06.925,2023-12-21 19:02:06.995001,3.141,3.141,79.7,0.0,-3.079,-0.58,0.0
2023-12-21 19:02:06.950,2023-12-21 19:02:07.019988,3.089,3.089,81.1,0.0,-3.043,-0.491,0.0
2023-12-21 19:02:06.975,2023-12-21 19:02:07.044984,3.041,3.041,82.3,0.0,-3.002,-0.423,0.0
2023-12-21 19:02:07.000,2023-12-21 19:02:07.069988,2.966,2.966,83.5,0.0,-2.937,-0.347,0.0
2023-12-21 19:02:07.025,2023-12-21 19:02:07.094978,2.909,2.907,85.3,0.6,-2.881,-0.243,0.033
2023-12-21 19:02:07.050,2023-12-21 19:02:07.119985,2.937,2.934,87.0,1.1,-2.898,-0.156,0.059
2023-12-21 19:02:07.075,2023-12-21 19:02:07.144978,2.91,2.907,90.2,1.1,-2.858,0.009,0.059
2023-12-21 19:02:07.100,2023-12-21 19:02:07.170006,2.909,2.906,93.0,1.1,-2.846,0.135,0.059
2023-12-21 19:02:07.125,2023-12-21 19:02:07.194992,2.944,2.941,96.6,1.1,-2.856,0.329,0.059
2023-12-21 19:02:07.150,2023-12-21 19:02:07.219985,2.941,2.936,99.0,1.7,-2.852,0.453,0.091
2023-12-21 19:02:07.175,2023-12-21 19:02:07.244987,2.984,2.979,100.5,1.8,-2.888,0.549,0.098
2023-12-21 19:02:07.200,2023-12-21 19:02:07.269982,3.084,3.079,98.9,1.8,-2.966,0.432,0.098
2023-12-21 19:02:07.225,2023-12-21 19:02:07.294975,3.248,3.239,96.3,2.5,-3.083,0.244,0.152
2023-12-21 19:02:07.250,2023-12-21 19:02:07.319989,3.374,3.364,93.9,2.8,-3.166,0.077,0.176
2023-12-21 19:02:07.275,2023-12-21 19:02:07.344983,3.519,3.505,90.6,3.1,-3.27,-0.149,0.212
2023-12-21 19:02:07.300,2023-12-21 19:02:07.369984,3.655,3.639,85.9,3.3,-3.346,-0.462,0.236
2023-12-21 19:02:07.325,2023-12-21 19:02:07.394980,3.812,3.792,80.2,4.1,-3.435,-0.823,0.301
2023-12-21 19:02:07.350,2023-12-21 19:02:07.420004,4.004,3.98,74.7,4.9,-3.553,-1.169,0.364
2023-12-21 19:02:07.375,2023-12-21 19:02:07.445004,4.136,4.107,68.5,5.8,-3.62,-1.578,0.432
2023-12-21 19:02:07.400,2023-12-21 19:02:07.469999,4.241,4.211,64.9,5.9,-3.693,-1.802,0.447
2023-12-21 19:02:07.425,2023-12-21 19:02:07.494974,4.239,4.205,61.3,6.6,-3.66,-2.027,0.493
2023-12-21 19:02:07.450,2023-12-21 19:02:07.519985,4.222,4.183,60.6,7.5,-3.62,-2.064,0.554
2023-12-21 19:02:07.475,2023-12-21 19:02:07.544972,4.132,4.094,60.9,7.6,-3.548,-2.007,0.547
2023-12-21 19:02:07.500,2023-12-21 19:02:07.569982,4.124,4.082,60.9,8.2,-3.54,-1.998,0.581
2023-12-21 19:02:07.525,2023-12-21 19:02:07.594987,4.054,4.014,60.9,8.2,-3.477,-1.97,0.567
2023-12-21 19:02:07.550,2023-12-21 19:02:07.619980,3.951,3.914,62.2,7.5,-3.426,-1.848,0.517
2023-12-21 19:02:07.575,2023-12-21 19:02:07.644974,3.82,3.787,64.2,6.7,-3.369,-1.679,0.452
2023-12-21 19:02:07.600,2023-12-21 19:02:07.669983,3.624,3.595,67.4,5.9,-3.261,-1.437,0.389
2023-12-21 19:02:07.625,2023-12-21 19:02:07.694998,3.456,3.432,69.4,5.0,-3.177,-1.247,0.321
2023-12-21 19:02:07.650,2023-12-21 19:02:07.719999,3.37,3.349,70.1,4.3,-3.115,-1.178,0.274
2023-12-21 19:02:07.675,2023-12-21 19:02:07.744959,3.322,3.302,70.4,4.3,-3.078,-1.144,0.267
2023-12-21 19:02:07.700,2023-12-21 19:02:07.769970,3.298,3.283,70.9,3.4,-3.076,-1.102,0.206
2023-12-21 19:02:07.725,2023-12-21 19:02:07.794979,3.294,3.282,71.3,2.6,-3.082,-1.085,0.159
2023-12-21 19:02:07.750,2023-12-21 19:02:07.819984,3.246,3.239,71.9,1.7,-3.057,-1.034,0.101
2023-12-21 19:02:07.775,2023-12-21 19:02:07.844989,3.189,3.186,73.0,0.8,-3.03,-0.956,0.046
2023-12-21 19:02:07.800,2023-12-21 19:02:07.869974,3.143,3.14,74.8,0.8,-3.003,-0.849,0.046
2023-12-21 19:02:07.825,2023-12-21 19:02:07.894983,3.172,3.169,76.0,0.8,-3.044,-0.785,0.046
2023-12-21 19:02:07.850,2023-12-21 19:02:07.919981,3.228,3.225,75.7,0.8,-3.097,-0.806,0.046
2023-12-21 19:02:07.875,2023-12-21 19:02:07.944994,3.243,3.24,76.4,0.8,-3.119,-0.779,0.046
2023-12-21 19:02:07.900,2023-12-21 19:02:07.970062,3.187,3.184,78.1,0.8,-3.079,-0.685,0.046
2023-12-21 19:02:07.925,2023-12-21 19:02:07.994991,3.127,3.127,81.9,0.4,-3.036,-0.495,0.018
2023-12-21 19:02:07.950,2023-12-21 19:02:08.019979,3.02,3.02,82.8,0.4,-2.948,-0.419,0.018
2023-12-21 19:02:07.975,2023-12-21 19:02:08.044995,2.967,2.967,83.6,0.4,-2.909,-0.359,0.018
2023-12-21 19:02:08.000,2023-12-21 19:02:08.069993,2.893,2.893,84.5,0.4,-2.85,-0.295,0.018
2023-12-21 19:02:08.025,2023-12-21 19:02:08.094981,2.849,2.849,85.0,0.4,-2.811,-0.259,0.018
2023-12-21 19:02:08.050,2023-12-21 19:02:08.119976,2.883,2.874,82.8,1.7,-2.81,-0.38,0.094
2023-12-21 19:02:08.075,2023-12-21 19:02:08.144980,2.873,2.856,80.8,3.0,-2.766,-0.486,0.167
2023-12-21 19:02:08.100,2023-12-21 19:02:08.169980,2.904,2.88,79.0,4.1,-2.761,-0.589,0.234
2023-12-21 19:02:08.125,2023-12-21 19:02:08.194980,2.941,2.909,77.5,5.4,-2.762,-0.677,0.309
2023-12-21 19:02:08.150,2023-12-21 19:02:08.219977,3.047,3.002,74.6,7.0,-2.81,-0.844,0.405
2023-12-21 19:02:08.175,2023-12-21 19:02:08.244975,3.132,3.087,71.1,6.6,-2.887,-1.024,0.387
2023-12-21 19:02:08.200,2023-12-21 19:02:08.269986,3.273,3.223,69.7,7.5,-2.989,-1.142,0.451
2023-12-21 19:02:08.225,2023-12-21 19:02:08.294979,3.422,3.366,67.3,8.4,-3.06,-1.335,0.52
2023-12-21 19:02:08.250,2023-12-21 19:02:08.319975,3.671,3.606,64.5,9.5,-3.192,-1.602,0.615
2023-12-21 19:02:08.275,2023-12-21 19:02:08.344994,3.834,3.769,62.7,9.8,-3.312,-1.756,0.637
2023-12-21 19:02:08.300,2023-12-21 19:02:08.369969,3.954,3.897,62.6,8.7,-3.427,-1.814,0.579
2023-12-21 19:02:08.325,2023-12-21 19:02:08.394986,4.095,4.045,62.6,7.2,-3.562,-1.875,0.491
2023-12-21 19:02:08.350,2023-12-21 19:02:08.419988,4.299,4.256,63.4,6.1,-3.78,-1.896,0.424
2023-12-21 19:02:08.375,2023-12-21 19:02:08.444973,4.56,4.522,63.3,5.4,-4.017,-2.017,0.407
2023-12-21 19:02:08.400,2023-12-21 19:02:08.469980,4.65,4.625,65.0,3.8,-4.154,-1.943,0.311
2023-12-21 19:02:08.425,2023-12-21 19:02:08.495007,4.706,4.681,66.7,3.6,-4.227,-1.848,0.3
2023-12-21 19:02:08.450,2023-12-21 19:02:08.519989,4.711,4.691,69.0,2.6,-4.275,-1.697,0.227
2023-12-21 19:02:08.475,2023-12-21 19:02:08.544986,4.678,4.664,71.3,1.7,-4.317,-1.531,0.158
2023-12-21 19:02:08.500,2023-12-21 19:02:08.569986,4.586,4.581,73.3,0.6,-4.325,-1.348,0.063
2023-12-21 19:02:08.525,2023-12-21 19:02:08.594982,4.611,4.602,75.5,-0.4,-4.392,-1.191,-0.015
2023-12-21 19:02:08.550,2023-12-21 19:02:08.619984,4.729,4.721,76.0,-0.6,-4.52,-1.191,-0.033
2023-12-21 19:02:08.575,2023-12-21 19:02:08.644985,4.819,4.812,76.7,-0.4,-4.626,-1.167,-0.018
2023-12-21 19:02:08.600,2023-12-21 19:02:08.669988,4.768,4.761,76.3,-0.4,-4.569,-1.178,-0.018
2023-12-21 19:02:08.625,2023-12-21 19:02:08.694974,4.7,4.696,76.9,-1.0,-4.534,-1.097,-0.076
2023-12-21 19:02:08.650,2023-12-21 19:02:08.719996,4.787,4.783,75.9,-1.0,-4.591,-1.206,-0.073
2023-12-21 19:02:08.675,2023-12-21 19:02:08.745000,4.844,4.84,76.3,-0.8,-4.648,-1.175,-0.062
2023-12-21 19:02:08.700,2023-12-21 19:02:08.769975,5.037,5.033,73.9,-0.7,-4.776,-1.429,-0.055
2023-12-21 19:02:08.725,2023-12-21 19:02:08.794978,5.246,5.242,72.8,-0.6,-4.946,-1.583,-0.045
2023-12-21 19:02:08.750,2023-12-21 19:02:08.819980,5.343,5.339,72.2,-0.5,-5.016,-1.667,-0.035
2023-12-21 19:02:08.775,2023-12-21 19:02:08.844973,5.437,5.436,70.0,0.5,-5.056,-1.875,0.047
2023-12-21 19:02:08.800,2023-12-21 19:02:08.869975,5.349,5.348,71.2,0.5,-4.994,-1.751,0.047
2023-12-21 19:02:08.825,2023-12-21 19:02:08.894985,5.333,5.332,71.7,0.5,-4.99,-1.702,0.047
2023-12-21 19:02:08.850,2023-12-21 19:02:08.919982,5.425,5.424,71.2,0.7,-5.052,-1.786,0.068
2023-12-21 19:02:08.875,2023-12-21 19:02:08.944971,5.391,5.39,71.0,0.6,-5.015,-1.787,0.059
2023-12-21 19:02:08.900,2023-12-21 19:02:08.969963,5.42,5.419,72.3,0.6,-5.076,-1.681,0.056
2023-12-21 19:02:08.925,2023-12-21 19:02:08.994975,5.506,5.505,70.8,0.6,-5.149,-1.818,0.056
2023-12-21 19:02:08.950,2023-12-21 19:02:09.019970,5.502,5.501,71.6,0.6,-5.179,-1.736,0.058
2023-12-21 19:02:08.975,2023-12-21 19:02:09.044989,5.576,5.571,71.3,1.1,-5.226,-1.802,0.117
2023-12-21 19:02:09.000,2023-12-21 19:02:09.069981,5.64,5.635,71.3,1.2,-5.282,-1.833,0.126
2023-12-21 19:02:09.025,2023-12-21 19:02:09.094998,5.631,5.626,71.2,1.2,-5.269,-1.838,0.132
2023-12-21 19:02:09.050,2023-12-21 19:02:09.119985,5.705,5.698,69.2,1.7,-5.285,-2.029,0.176
2023-12-21 19:02:09.075,2023-12-21 19:02:09.144996,5.743,5.733,67.6,2.2,-5.264,-2.186,0.229
2023-12-21 19:02:09.100,2023-12-21 19:02:09.169984,5.71,5.689,67.8,3.2,-5.233,-2.15,0.319
2023-12-21 19:02:09.125,2023-12-21 19:02:09.194984,5.691,5.67,68.1,3.3,-5.224,-2.121,0.328
2023-12-21 19:02:09.150,2023-12-21 19:02:09.219999,5.556,5.535,67.2,3.3,-5.074,-2.163,0.328
2023-12-21 19:02:09.175,2023-12-21 19:02:09.244996,5.433,5.412,68.2,3.3,-4.964,-2.065,0.328
2023-12-21 19:02:09.200,2023-12-21 19:02:09.269991,5.324,5.303,69.8,3.3,-4.886,-1.901,0.328
2023-12-21 19:02:09.225,2023-12-21 19:02:09.294974,5.094,5.077,71.7,2.7,-4.727,-1.657,0.259
2023-12-21 19:02:09.250,2023-12-21 19:02:09.319987,4.969,4.952,72.5,2.5,-4.64,-1.539,0.24
2023-12-21 19:02:09.275,2023-12-21 19:02:09.344977,4.914,4.896,73.0,2.8,-4.608,-1.475,0.256
2023-12-21 19:02:09.300,2023-12-21 19:02:09.369984,4.851,4.833,72.9,2.8,-4.547,-1.456,0.252
2023-12-21 19:02:09.325,2023-12-21 19:02:09.394979,4.758,4.74,72.6,2.8,-4.452,-1.437,0.246
2023-12-21 19:02:09.350,2023-12-21 19:02:09.420011,4.687,4.676,72.3,2.4,-4.384,-1.43,0.201
2023-12-21 19:02:09.375,2023-12-21 19:02:09.444986,4.695,4.681,70.7,3.1,-4.325,-1.554,0.257
2023-12-21 19:02:09.400,2023-12-21 19:02:09.469979,4.762,4.745,69.3,3.7,-4.335,-1.678,0.309
2023-12-21 19:02:09.425,2023-12-21 19:02:09.494988,4.831,4.811,66.4,4.3,-4.33,-1.912,0.362
2023-12-21 19:02:09.450,2023-12-21 19:02:09.519981,4.807,4.784,63.5,5.0,-4.232,-2.129,0.418
2023-12-21 19:02:09.475,2023-12-21 19:02:09.544981,4.804,4.779,60.6,5.6,-4.144,-2.337,0.464
2023-12-21 19:02:09.500,2023-12-21 19:02:09.569991,4.832,4.803,58.6,6.4,-4.091,-2.492,0.528
2023-12-21 19:02:09.525,2023-12-21 19:02:09.594993,4.718,4.691,58.1,6.1,-3.974,-2.478,0.499
2023-12-21 19:02:09.550,2023-12-21 19:02:09.619977,4.632,4.606,58.1,6.0,-3.899,-2.437,0.486
2023-12-21 19:02:09.575,2023-12-21 19:02:09.644977,4.577,4.552,59.0,6.1,-3.885,-2.341,0.482
2023-12-21 19:02:09.600,2023-12-21 19:02:09.669994,4.548,4.524,58.7,5.9,-3.85,-2.348,0.464
2023-12-21 19:02:09.625,2023-12-21 19:02:09.694978,4.574,4.55,58.7,5.9,-3.872,-2.362,0.468
2023-12-21 19:02:09.650,2023-12-21 19:02:09.719971,4.57,4.547,59.1,5.9,-3.887,-2.33,0.464
2023-12-21 19:02:09.675,2023-12-21 19:02:09.744979,4.552,4.529,58.9,5.9,-3.863,-2.334,0.464
2023-12-21 19:02:09.700,2023-12-21 19:02:09.769988,4.545,4.521,59.7,6.0,-3.888,-2.271,0.47
2023-12-21 19:02:09.725,2023-12-21 19:02:09.794988,4.541,4.507,60.1,6.7,-3.894,-2.238,0.528
2023-12-21 19:02:09.750,2023-12-21 19:02:09.819957,4.521,4.48,59.4,7.1,-3.837,-2.265,0.564
2023-12-21 19:02:09.775,2023-12-21 19:02:09.844969,4.571,4.521,58.7,8.0,-3.847,-2.327,0.635
2023-12-21 19:02:09.800,2023-12-21 19:02:09.869981,4.605,4.549,58.6,8.7,-3.869,-2.344,0.688
2023-12-21 19:02:09.825,2023-12-21 19:02:09.894992,4.587,4.522,58.4,9.4,-3.836,-2.354,0.741
2023-12-21 19:02:09.850,2023-12-21 19:02:09.919966,4.569,4.494,58.9,10.2,-3.829,-2.308,0.797
2023-12-21 19:02:09.875,2023-12-21 19:02:09.944976,4.512,4.413,59.8,11.5,-3.797,-2.205,0.892
2023-12-21 19:02:09.900,2023-12-21 19:02:09.969975,4.439,4.317,59.2,12.9,-3.689,-2.199,0.987
2023-12-21 19:02:09.925,2023-12-21 19:02:09.994987,4.362,4.231,59.0,13.7,-3.607,-2.164,1.032
2023-12-21 19:02:09.950,2023-12-21 19:02:10.019972,4.313,4.176,58.4,14.1,-3.539,-2.179,1.056
2023-12-21 19:02:09.975,2023-12-21 19:02:10.044982,4.273,4.138,58.6,14.1,-3.513,-2.148,1.041
2023-12-21 19:02:10.000,2023-12-21 19:02:10.069972,4.223,4.093,60.2,13.9,-3.546,-2.024,1.015
